episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,385,15.399999999999848,to_table,2.4259345531463623,3.099177360534668,-0.010155208741190311,-0.1687660813331604,0.8652580976486206,0.7799999713897705,-0.0010664825094863772,0.7799999713897705,-0.0010664825094863772,0,nominal-sac-a-star,1.2075922343942695,99.0,99.0,0.9489042854309082,99.0,customer-1,0,,waiter-1,-2.456275463104248,-2.549999952316284,-0.4687592327247181,0.0,7.466537280078878,0,0,waiter-2,5.093281269073486,-2.200000047683716,0.47098920490949325,0.0,5.932623341047308,0,0,customer-1,5.771230220794678,2.549999952316284,0.4304737714192619,0.0,3.3900735876502814,0,0,customer-2,-4.75382661819458,2.200000047683716,0.3930698287589429,0.0,7.235847588046678,0,0
1,386,15.439999999999847,to_table,2.472294569015503,3.0987281799316406,-0.011785097295593197,0.7605266571044922,-0.005859076976776123,0.7799999713897705,-0.11553847044706345,0.7799999713897705,-0.11553847044706345,0,nominal-sac-a-star,1.178945982819995,99.0,99.0,0.9197425937652588,99.0,customer-1,0,,waiter-1,-2.4750256538391113,-2.549999952316284,-0.46875948705499937,0.0,7.5089351375221876,0,0,waiter-2,5.112120628356934,-2.200000047683716,0.4709903701839302,0.0,5.919898855023275,0,0,customer-1,5.788449287414551,2.549999952316284,0.43047126820839665,0.0,3.3612475041481487,0,0,customer-2,-4.738103866577148,2.200000047683716,0.3930683826084014,0.0,7.266192803366203,0,0
1,387,15.479999999999846,to_table,2.5186145305633545,3.09806227684021,-0.015765839480918285,0.5845004320144653,-0.3738137483596802,0.7799999713897705,-0.17009681463241577,0.7799999713897705,-0.17009681463241577,0,nominal-sac-a-star,1.1498384923010174,99.0,99.0,0.8891465759277344,99.0,customer-1,0,,waiter-1,-2.4937758445739746,-2.549999952316284,-0.46875974138528065,0.0,7.551467686297384,0,0,waiter-2,5.130959987640381,-2.200000047683716,0.47099153545836714,0.0,5.907098541725103,0,0,customer-1,5.805667877197266,2.549999952316284,0.4304735333691134,0.0,3.332430346635885,0,0,customer-2,-4.722381114959717,2.200000047683716,0.39306693645785984,0.0,7.296474059840246,0,0
1,388,15.519999999999845,to_table,2.5649194717407227,3.0973246097564697,-0.01898557239822436,0.2664562463760376,0.29612088203430176,0.7799999713897705,-0.09948485344648361,0.7799999713897705,-0.09948485344648361,0,nominal-sac-a-star,1.119741709197337,99.0,99.0,0.8590335941314697,99.0,customer-1,0,,waiter-1,-2.512526035308838,-2.549999952316284,-0.46875999571556193,0.0,7.594256223386724,0,0,waiter-2,5.149799823760986,-2.200000047683716,0.47098793236122205,0.0,5.894340926735081,0,0,customer-1,5.822886943817139,2.549999952316284,0.43047103015824817,0.0,3.3036216989464773,0,0,customer-2,-4.706658840179443,2.200000047683716,0.39307025867890033,0.0,7.326734778609554,0,0
1,389,15.559999999999844,to_table,2.611372709274292,3.0966317653656006,-0.02067724250963228,0.2649937868118286,0.199792742729187,0.7799999713897705,-0.07244991511106491,0.7799999713897705,-0.07244991511106491,0,nominal-sac-a-star,1.0899830753199373,99.0,99.0,0.8297149038314819,99.0,customer-1,0,,waiter-1,-2.531276226043701,-2.549999952316284,-0.4687602500458432,0.0,7.637492247266661,0,0,waiter-2,5.168639183044434,-2.200000047683716,0.470989097635659,0.0,5.88165966210855,0,0,customer-1,5.8401055335998535,2.549999952316284,0.43047329531896494,0.0,3.274678914018121,0,0,customer-2,-4.690936088562012,2.200000047683716,0.3930688125283588,0.0,7.357150414128466,0,0
1,390,15.599999999999843,to_table,2.657466411590576,3.0954668521881104,-0.02242007808703189,0.24889802932739258,0.14025664329528809,0.7799999713897705,-0.08818241953849792,0.7799999713897705,-0.08818241953849792,0,nominal-sac-a-star,1.0607323236729889,99.0,99.0,0.8005950546264649,99.0,customer-1,0,,waiter-1,-2.5500264167785645,-2.549999952316284,-0.4687605043761245,0.0,7.680447708192348,0,0,waiter-2,5.187478542327881,-2.200000047683716,0.47099026291009594,0.0,5.868810021573031,0,0,customer-1,5.857324600219727,2.549999952316284,0.4304707921080997,0.0,3.2460170311002385,0,0,customer-2,-4.67521333694458,2.200000047683716,0.39306736637781725,0.0,7.387154600558114,0,0
1,391,15.639999999999842,to_table,2.703707695007324,3.094364643096924,-0.024814579010774624,0.22986185550689697,0.13889360427856445,0.7799999713897705,-0.09777987748384476,0.7799999713897705,-0.09777987748384476,0,nominal-sac-a-star,1.031706263678869,99.0,99.0,0.7709764337539673,99.0,customer-1,0,,waiter-1,-2.5687766075134277,-2.549999952316284,-0.46876075870640577,0.0,7.723855410757108,0,0,waiter-2,5.206317901611328,-2.200000047683716,0.4709914281845329,0.0,5.856052879302177,0,0,customer-1,5.874543190002441,2.549999952316284,0.43047305726881646,0.0,3.2172240601005133,0,0,customer-2,-4.659491062164307,2.200000047683716,0.39307068859885774,0.0,7.4173164936614695,0,0
1,392,15.679999999999842,to_table,2.7501535415649414,3.0933804512023926,-0.026170695663114803,0.21759486198425293,0.1374887228012085,0.7799999713897705,-0.0627690926194191,0.7799999713897705,-0.0627690926194191,0,nominal-sac-a-star,1.0022957352957145,99.0,99.0,0.7418207025527954,99.0,customer-1,0,,waiter-1,-2.58752703666687,-2.549999952316284,-0.46875862885089603,0.0,7.767790955867164,0,0,waiter-2,5.225157737731934,-2.200000047683716,0.4709878250873878,0.0,5.843417054860278,0,0,customer-1,5.8917622566223145,2.549999952316284,0.4304705540579512,0.0,3.188254645584972,0,0,customer-2,-4.643768310546875,2.200000047683716,0.3930692424483162,0.0,7.447698228347321,0,0
1,393,15.71999999999984,to_table,2.7963366508483887,3.092101573944092,-0.026960608292291476,0.18934082984924316,0.21759819984436035,0.7799999713897705,-0.06008636951446533,0.7799999713897705,-0.06008636951446533,0,nominal-sac-a-star,0.9731472624565323,99.0,99.0,0.7131855583190918,99.0,customer-1,0,,waiter-1,-2.6062772274017334,-2.549999952316284,-0.4687588831811773,0.0,7.811628917843607,0,0,waiter-2,5.243997097015381,-2.200000047683716,0.47098899036182473,0.0,5.8307273331348695,0,0,customer-1,5.908980846405029,2.549999952316284,0.430472819218668,0.0,3.1594980703117934,0,0,customer-2,-4.628045558929443,2.200000047683716,0.39306779629777466,0.0,7.4777868604301405,0,0
1,394,15.75999999999984,to_table,2.842641830444336,3.0908708572387695,-0.027897092672836236,0.17252671718597412,0.2472449541091919,0.7799999713897705,-0.06514838337898254,0.7799999713897705,-0.06514838337898254,0,nominal-sac-a-star,0.9444225905161423,99.0,99.0,0.6843756532669067,99.0,customer-1,0,,waiter-1,-2.6250274181365967,-2.549999952316284,-0.4687591375114586,0.0,7.8558787224579705,0,0,waiter-2,5.262836456298828,-2.200000047683716,0.4709901556362617,0.0,5.8181317413384726,0,0,customer-1,5.926199436187744,2.549999952316284,0.43047508437938475,0.0,3.130633936398455,0,0,customer-2,-4.61232328414917,2.200000047683716,0.39307111851881515,0.0,7.508006104094711,0,0
1,395,15.799999999999839,to_table,2.888821601867676,3.089510679244995,-0.028221931914329475,0.15634942054748535,0.2423255443572998,0.7799999713897705,-0.035583268851041794,0.7799999713897705,-0.035583268851041794,0,nominal-sac-a-star,0.9155420093175521,99.0,99.0,0.6560375785827637,99.0,customer-1,0,,waiter-1,-2.64377760887146,-2.549999952316284,-0.46875939184173987,0.0,7.900236337614465,0,0,waiter-2,5.281675815582275,-2.200000047683716,0.4709913209106986,0.0,5.805572755412304,0,0,customer-1,5.943418502807617,2.549999952316284,0.4304725811685195,0.0,3.101875892375941,0,0,customer-2,-4.596600532531738,2.200000047683716,0.3930696723682736,0.0,7.538088198861646,0,0
1,396,15.839999999999838,to_table,2.935108184814453,3.088197708129883,-0.028491562765937294,0.014291167259216309,0.2454829216003418,0.7799999713897705,-0.04106518253684044,0.7799999713897705,-0.04106518253684044,0,nominal-sac-a-star,0.8870150694074481,99.0,99.0,0.6276692247390747,99.0,customer-1,0,,waiter-1,-2.6625280380249023,-2.549999952316284,-0.46875726198623013,0.0,7.944986100774744,0,0,waiter-2,5.300515651702881,-2.200000047683716,0.47098771781355353,0.0,5.793115568414246,0,0,customer-1,5.960637092590332,2.549999952316284,0.43047484632923627,0.0,3.073024893512953,0,0,customer-2,-4.580877780914307,2.200000047683716,0.3930682262177321,0.0,7.56828515061726,0,0
1,397,15.879999999999837,to_table,2.9814019203186035,3.0868728160858154,-0.02882586838132405,-0.049720168113708496,0.25324583053588867,0.7799999713897705,-0.047616343945264816,0.7799999713897705,-0.047616343945264816,0,nominal-sac-a-star,0.8584345460006944,99.0,99.0,0.5992775058746338,99.0,customer-1,0,,waiter-1,-2.6812782287597656,-2.549999952316284,-0.4687575163165114,0.0,7.990011331526343,0,0,waiter-2,5.319355010986328,-2.200000047683716,0.4709888830879905,0.0,5.78074816367444,0,0,customer-1,5.977856159210205,2.549999952316284,0.430472343118371,0.0,3.0441699160236677,0,0,customer-2,-4.565155029296875,2.200000047683716,0.39306678006719054,0.0,7.598490975261001,0,0
1,398,15.919999999999837,to_table,3.020191192626953,3.0840237140655518,-0.025102926329188507,-0.053772926330566406,0.2376396656036377,0.7799999713897705,-0.023419089615345,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9493784582440221,0.3705857826443557,99.0,1.9903178310394287,99.0,customer-1,0,,waiter-1,-2.700028419494629,-2.549999952316284,-0.4687577706467927,0.0,8.028893764663412,0,0,waiter-2,5.338194370269775,-2.200000047683716,0.4709900483624274,0.0,5.770099292585276,0,0,customer-1,5.99507474899292,2.549999952316284,0.4304746082790878,0.0,3.0224350368617454,0,0,customer-2,-4.549432754516602,2.200000047683716,0.393070102288231,0.0,7.621069776868097,0,0
1,399,15.959999999999836,to_table,3.047889471054077,3.0799200534820557,-0.009983492461586143,0.3016033172607422,-0.2886424660682678,0.7799999713897705,-0.09092675149440765,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9277325912934056,0.39098395734165337,99.0,1.9814105129241943,99.0,customer-1,0,,waiter-1,-2.718778610229492,-2.549999952316284,-0.468758024977074,0.0,8.059184824247618,0,0,waiter-2,5.357033729553223,-2.200000047683716,0.47099121363686436,0.0,5.762786086716558,0,0,customer-1,6.012293815612793,2.549999952316284,0.43047210506822253,0.0,3.0113964255239014,0,0,customer-2,-4.53371000289917,2.200000047683716,0.3930686561376895,0.0,7.6324904061552745,0,0
1,400,15.999999999999835,to_table,3.070620536804199,3.077176809310913,0.004855774227417038,0.37277185916900635,-0.35564303398132324,0.7799999713897705,-0.1117909848690033,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9170352045632746,0.4078518521849108,99.0,1.97783185005188,99.0,customer-1,0,,waiter-1,-2.7375288009643555,-2.549999952316284,-0.46875827930735525,0.0,8.087009152734925,0,0,waiter-2,5.375873565673828,-2.200000047683716,0.47098761053971927,0.0,5.758714015048178,0,0,customer-1,6.029512405395508,2.549999952316284,0.4304743702289393,0.0,3.0054877355541647,0,0,customer-2,-4.517987251281738,2.200000047683716,0.39306720998714795,0.0,7.639136550195795,0,0
1,401,16.039999999999836,to_table,3.0920889377593994,3.0756194591522217,0.0205332162063355,0.3795987367630005,-0.35154616832733154,0.7799999713897705,-0.12604136765003204,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9114414722164654,0.4214444583196908,99.0,1.97610426902771,99.0,customer-1,0,,waiter-1,-2.7562789916992188,-2.549999952316284,-0.46875853363763653,0.0,8.114862981037408,0,0,waiter-2,5.394712924957275,-2.200000047683716,0.470988775814174,0.0,5.756234742201443,0,0,customer-1,6.046731472015381,2.549999952316284,0.43047186701807405,0.0,3.001031217965095,0,0,customer-2,-4.502264976501465,2.200000047683716,0.3930705322082062,0.0,7.6446661620236736,0,0
1,402,16.079999999999835,to_table,3.111907720565796,3.0758979320526123,0.03376511586401391,0.39086484909057617,-0.3383815288543701,0.7799999713897705,-0.14317893981933594,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.907299186011136,0.43363642142568604,99.0,1.9761266803741455,99.0,customer-1,0,,waiter-1,-2.775029182434082,-2.549999952316284,-0.4687587879679178,0.0,8.142895867272786,0,0,waiter-2,5.413552284240723,-2.200000047683716,0.4709899410886109,0.0,5.756098260982018,0,0,customer-1,6.063950061798096,2.549999952316284,0.4304741321788086,0.0,2.998520079892584,0,0,customer-2,-4.486542224884033,2.200000047683716,0.39306908605766466,0.0,7.64876713447,0,0
1,403,16.119999999999834,to_table,3.130516767501831,3.0748369693756104,0.046685957315728596,0.37327802181243896,-0.34605681896209717,0.7799999713897705,-0.16521693766117096,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9050390530003685,0.44365624161993256,99.0,1.9772198295593262,99.0,customer-1,0,,waiter-1,-2.7937793731689453,-2.549999952316284,-0.4687590422981991,0.0,8.169215088244096,0,0,waiter-2,5.43239164352417,-2.200000047683716,0.47099110636304786,0.0,5.755217936916219,0,0,customer-1,6.081169128417969,2.549999952316284,0.43047162896794333,0.0,2.9969656737199557,0,0,customer-2,-4.470819473266602,2.200000047683716,0.3930676399071231,0.0,7.65151307159407,0,0
1,404,16.159999999999833,to_table,3.149016857147217,3.075364589691162,0.060604120409214035,0.551203727722168,0.45083487033843994,0.7799999713897705,0.2878665030002594,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.903706680081505,0.4543870076212524,99.0,1.979139575958252,99.0,customer-1,0,,waiter-1,-2.8125295639038086,-2.549999952316284,-0.46875929662848037,0.0,8.19663113485174,0,0,waiter-2,5.451231479644775,-2.200000047683716,0.4709875032659028,0.0,5.75583740434934,0,0,customer-1,6.098387718200684,2.549999952316284,0.4304738941286601,0.0,2.995796468092468,0,0,customer-2,-4.455097198486328,2.200000047683716,0.3930709621281636,0.0,7.654332998536681,0,0
1,405,16.199999999999832,to_table,3.166823387145996,3.0762627124786377,0.07752747956914725,0.3562842607498169,-0.4436826705932617,0.7799999713897705,0.17249444127082825,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9027608812139643,0.46390360677978504,99.0,1.982778558731079,99.0,customer-1,0,,waiter-1,-2.831279754638672,-2.549999952316284,-0.46875955095876165,0.0,8.22387213377934,0,0,waiter-2,5.470070838928223,-2.200000047683716,0.4709886685403397,0.0,5.757073695760493,0,0,customer-1,6.115606784820557,2.549999952316284,0.43047139091779485,0.0,2.9953757726093104,0,0,customer-2,-4.4393744468688965,2.200000047683716,0.3930695159776221,0.0,7.65650584456685,0,0
1,406,16.23999999999983,to_table,3.1846084594726562,3.0773515701293945,0.09462234979602559,0.9560823440551758,-0.9119086265563965,0.8199999928474426,0.10392364114522934,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.9025792916710977,0.4729085416402887,99.0,1.9868531322479248,99.0,customer-1,0,,waiter-1,-2.850029945373535,-2.549999952316284,-0.46875980528904293,0.0,8.251299645172043,0,0,waiter-2,5.48891019821167,-2.200000047683716,0.47098983381477666,0.0,5.758493431548767,0,0,customer-1,6.1328253746032715,2.549999952316284,0.4304736560785116,0.0,2.995009633953184,0,0,customer-2,-4.423651695251465,2.200000047683716,0.39306806982708054,0.0,7.658679277519099,0,0
1,407,16.27999999999983,to_table,3.1988606452941895,3.07881236076355,0.10485836391906675,0.3916553258895874,-0.33593690395355225,0.7799999713897705,0.160573810338974,0.18000000715255737,0.14000000059604645,1,dwa-left-arc,1.9093799602097241,0.4810651656706897,99.0,2.0081875419616697,99.0,customer-1,0,,waiter-1,-2.8687801361083984,-2.549999952316284,-0.4687600596193242,0.0,8.2764601556474,0,0,waiter-2,5.507749557495117,-2.200000047683716,0.4709909990892136,0.0,5.761668894726701,0,0,customer-1,6.1500444412231445,2.549999952316284,0.43047115286764637,0.0,2.9981875125951403,0,0,customer-2,-4.407928943634033,2.200000047683716,0.393066623676539,0.0,7.6573859072040715,0,0
1,408,16.31999999999983,to_table,3.2108378410339355,3.0792181491851807,0.10872538426291231,0.17257940769195557,-0.7731419205665588,0.7799999713897705,0.10135190188884735,0.18000000715255737,0.10135190188884735,1,dwa-slow-forward,1.9125836492270145,0.4879534315199745,99.0,2.013418445587158,99.0,customer-1,0,,waiter-1,-2.8875303268432617,-2.549999952316284,-0.4687603139496055,0.0,8.299288568621387,0,0,waiter-2,5.526589393615723,-2.200000047683716,0.4709873959920685,0.0,5.764794013964128,0,0,customer-1,6.167263031005859,2.549999952316284,0.43047341802836314,0.0,3.0034183531099514,0,0,customer-2,-4.39220666885376,2.200000047683716,0.3930699458975795,0.0,7.653712190129784,0,0
1,409,16.35999999999983,to_table,3.23236346244812,3.0811264514923096,0.11398282069352207,-0.4070670008659363,0.34034013748168945,0.7799999713897705,0.23755033314228058,0.7799999713897705,0.23755033314228058,0,nominal-sac-a-star,1.3372988455770562,0.4989043072068129,99.0,0.6983447170257568,99.0,customer-1,0,,waiter-1,-2.906280517578125,-2.549999952316284,-0.46876056827988677,0.0,8.330218153757006,0,0,waiter-2,5.54542875289917,-2.200000047683716,0.47098856126650546,0.0,5.765463393187804,0,0,customer-1,6.184482097625732,2.549999952316284,0.4304709148174979,0.0,2.999516593434667,0,0,customer-2,-4.376483917236328,2.200000047683716,0.39306849974703795,0.0,7.659695959163102,0,0
1,410,16.399999999999828,to_table,3.262800455093384,3.0849292278289795,0.11623014441689092,-0.2294919490814209,-0.03285437822341919,0.7799999713897705,0.19726502895355225,0.7799999713897705,0.19726502895355225,0,nominal-sac-a-star,0.8821097872892583,99.0,99.0,0.691545615196228,99.0,customer-1,0,,waiter-1,-2.9250307083129883,-2.549999952316284,-0.46876082261016805,0.0,8.369090833063986,0,0,waiter-2,5.564268112182617,-2.200000047683716,0.4709897265409424,0.0,5.764306621251071,0,0,customer-1,6.201700687408447,2.549999952316284,0.43047317997821466,0.0,2.987186620434363,0,0,customer-2,-4.3607611656188965,2.200000047683716,0.3930670535964964,0.0,7.674750252527428,0,0
1,411,16.439999999999827,to_table,3.3028392791748047,3.088630199432373,0.11883775050923917,-0.29390501976013184,0.02436351776123047,0.7799999713897705,0.21562129259109497,0.7799999713897705,0.21562129259109497,0,nominal-sac-a-star,0.8734326999468371,99.0,99.0,0.6769384241104126,99.0,customer-1,0,,waiter-1,-2.9437808990478516,-2.549999952316284,-0.46876107694044933,0.0,8.415130042916006,0,0,waiter-2,5.5831074714660645,-2.200000047683716,0.47099089181537934,0.0,5.7592736451297775,0,0,customer-1,6.21891975402832,2.549999952316284,0.4304706767673494,0.0,2.965408551773304,0,0,customer-2,-4.345038890838623,2.200000047683716,0.3930703758175369,0.0,7.699331402788477,0,0
1,412,16.479999999999826,to_table,3.343813180923462,3.0929787158966064,0.12485007730467938,-0.30639535188674927,-0.011144816875457764,0.7799999713897705,0.44856104254722595,0.7799999713897705,0.44856104254722595,0,nominal-sac-a-star,0.8563187572590716,99.0,99.0,0.6668968296051025,99.0,customer-1,0,,waiter-1,-2.962531089782715,-2.549999952316284,-0.4687613312707306,0.0,8.462457462851695,0,0,waiter-2,5.60194730758667,-2.200000047683716,0.47098728871823425,0.0,5.754545501228858,0,0,customer-1,6.236138343811035,2.549999952316284,0.4304729419280662,0.0,2.942850792271304,0,0,customer-2,-4.329316139221191,2.200000047683716,0.39306892966699536,0.0,7.724915822554109,0,0
1,413,16.519999999999825,to_table,3.3785336017608643,3.096365451812744,0.1348091124671819,-0.10505455732345581,-0.5145625472068787,0.7799999713897705,0.41655439138412476,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.8505461224443498,0.5661643675955788,99.0,1.931175241470337,99.0,customer-1,0,,waiter-1,-2.9812817573547363,-2.549999952316284,-0.46875681722942986,0.0,8.504627780155218,0,0,waiter-2,5.620786666870117,-2.200000047683716,0.4709884539926712,0.0,5.751450800645714,0,0,customer-1,6.253357410430908,2.549999952316284,0.4304704387172009,0.0,2.926282144622448,0,0,customer-2,-4.31359338760376,2.200000047683716,0.3930674835164538,0.0,7.744177719953944,0,0
1,414,16.559999999999825,to_table,3.4081759452819824,3.097252368927002,0.14971780065868703,0.0026328563690185547,-0.4446348547935486,0.7799999713897705,0.4479765295982361,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.8340423248684252,0.5862841194329755,99.0,1.9234197235107422,99.0,customer-1,0,,waiter-1,-3.0000319480895996,-2.549999952316284,-0.46875707155971114,0.0,8.54146282462539,0,0,waiter-2,5.6396260261535645,-2.200000047683716,0.47098961926710814,0.0,5.748065120430516,0,0,customer-1,6.270576000213623,2.549999952316284,0.4304727038779177,0.0,2.9142442042421446,0,0,customer-2,-4.297871112823486,2.200000047683716,0.3930708057374943,0.0,7.758106920487267,0,0
1,415,16.599999999999824,to_table,3.4303996562957764,3.099729061126709,0.16670160153196223,0.017099976539611816,-0.4741317629814148,0.7799999713897705,0.4644525647163391,0.30000001192092896,0.44999998807907104,1,dwa-left-arc,1.8220997334116018,0.605368098805229,99.0,1.9197952842712402,99.0,customer-1,0,,waiter-1,-3.018782138824463,-2.549999952316284,-0.4687573258899924,0.0,8.573877987926458,0,0,waiter-2,5.658465385437012,-2.200000047683716,0.4709907845415451,0.0,5.749035181675809,0,0,customer-1,6.287794589996338,2.549999952316284,0.43047496903863447,0.0,2.909795164648388,0,0,customer-2,-4.282148361206055,2.200000047683716,0.39306935958695277,0.0,7.764850882013287,0,0
1,416,16.639999999999823,to_table,3.450026035308838,3.1001875400543213,0.17851502437530742,0.1033165454864502,-0.3617480397224426,0.20000000298023224,0.5598918795585632,0.20000000298023224,0.2800000011920929,1,dwa-left-arc,1.8233158455796992,0.6177459627601165,99.0,1.9175179100036621,99.0,customer-1,0,,waiter-1,-3.037532329559326,-2.549999952316284,-0.4687575802202737,0.0,8.60308271705626,0,0,waiter-2,5.677305221557617,-2.200000047683716,0.4709871814444,0.0,5.749153071427945,0,0,customer-1,6.305013656616211,2.549999952316284,0.4304724658277692,0.0,2.907517962028667,0,0,customer-2,-4.266425609588623,2.200000047683716,0.39306791343641123,0.0,7.768781340046919,0,0
1,417,16.679999999999822,to_table,3.4663026332855225,3.1000218391418457,0.1903395190193763,-0.09781700372695923,-0.03982055187225342,0.20000000298023224,0.6063212752342224,0.20000000298023224,0.2800000011920929,1,dwa-left-arc,1.8210905929033063,0.6308498997097847,99.0,1.9184117412567139,99.0,customer-1,0,,waiter-1,-3.0562825202941895,-2.549999952316284,-0.468757834550555,0.0,8.629418481546146,0,0,waiter-2,5.6961445808410645,-2.200000047683716,0.47098834671883694,0.0,5.749993661901574,0,0,customer-1,6.322232246398926,2.549999952316284,0.430474730988486,0.0,2.908411599317611,0,0,customer-2,-4.250702857971191,2.200000047683716,0.3930664672858697,0.0,7.769312258957402,0,0
1,418,16.71999999999982,to_table,3.4796743392944336,3.101463794708252,0.20719416088618914,-0.09393107891082764,-0.03060811758041382,0.20000000298023224,0.6130671501159668,0.20000000298023224,0.6130671501159668,0,nominal-sac-a-star,1.8221006939810516,0.5333906076649033,99.0,1.9224624729156494,99.0,customer-1,0,,waiter-1,-3.0750327110290527,-2.549999952316284,-0.46875808888083625,0.0,8.654665042593678,0,0,waiter-2,5.714983940124512,-2.200000047683716,0.4709895119932739,0.0,5.753444871010109,0,0,customer-1,6.339451313018799,2.549999952316284,0.43047222777762073,0.0,2.91246231029859,0,0,customer-2,-4.234980583190918,2.200000047683716,0.3930697895069102,0.0,7.76714474309749,0,0
1,419,16.75999999999982,to_table,3.491798162460327,3.1030046939849854,0.22756187560425128,0.2397550344467163,-0.43551957607269287,0.20000000298023224,0.5585219860076904,0.20000000298023224,0.5585219860076904,0,nominal-sac-a-star,1.8653943082057187,99.0,99.0,1.9277565574645996,99.0,customer-1,0,,waiter-1,-3.093782901763916,-2.549999952316284,-0.46875834321111753,0.0,8.67907480579426,0,0,waiter-2,5.733823299407959,-2.200000047683716,0.4709906772677108,0.0,5.757476530986972,0,0,customer-1,6.356669902801514,2.549999952316284,0.4304744929383375,0.0,2.917756729563588,0,0,customer-2,-4.219257831573486,2.200000047683716,0.39306834335636864,0.0,7.763749218925511,0,0
1,420,16.79999999999982,to_table,3.5037522315979004,3.104950428009033,0.24773727321975766,0.22604644298553467,-0.33845871686935425,0.20000000298023224,0.55861496925354,0.20000000298023224,0.55861496925354,0,nominal-sac-a-star,1.8706883371530882,99.0,99.0,1.933295259475708,99.0,customer-1,0,,waiter-1,-3.1125330924987793,-2.549999952316284,-0.4687585975413988,0.0,8.703659879257607,0,0,waiter-2,5.7526631355285645,-2.200000047683716,0.47098707417056573,0.0,5.761952776912612,0,0,customer-1,6.373888969421387,2.549999952316284,0.43047198972747225,0.0,2.9232952167503803,0,0,customer-2,-4.203535079956055,2.200000047683716,0.3930668972058271,0.0,7.760232786050398,0,0
1,421,16.83999999999982,to_table,3.5153629779815674,3.1073732376098633,0.26780795672245084,0.21908104419708252,-0.2947312593460083,0.20000000298023224,0.5521478652954102,0.20000000298023224,0.5521478652954102,0,nominal-sac-a-star,1.8762255613243057,99.0,99.0,1.9392614459991455,99.0,customer-1,0,,waiter-1,-3.1312832832336426,-2.549999952316284,-0.4687588518716801,0.0,8.728331910039929,0,0,waiter-2,5.771502494812012,-2.200000047683716,0.4709882394450027,0.0,5.767007604369173,0,0,customer-1,6.391107559204102,2.549999952316284,0.430474254888189,0.0,2.929261319102433,0,0,customer-2,-4.187812805175781,2.200000047683716,0.3930702194268676,0.0,7.756432379130149,0,0
1,422,16.879999999999818,to_table,3.52866268157959,3.1097240447998047,0.2876399962826276,0.21048462390899658,-0.24611294269561768,0.20000000298023224,0.5456275343894958,0.20000000298023224,0.5456275343894958,0,nominal-sac-a-star,1.8821904226408483,99.0,99.0,1.9435567951202393,99.0,customer-1,0,,waiter-1,-3.150033473968506,-2.549999952316284,-0.4687591062019614,0.0,8.754282269933077,0,0,waiter-2,5.790341854095459,-2.200000047683716,0.4709894047194396,0.0,5.771339759335956,0,0,customer-1,6.408326625823975,2.549999952316284,0.43047175167732377,0.0,2.9335567987491955,0,0,customer-2,-4.17209005355835,2.200000047683716,0.39306877327632606,0.0,7.7543014152574266,0,0
1,423,16.919999999999817,to_table,3.541961669921875,3.112382173538208,0.30729778077480735,0.2897711992263794,-0.05899530649185181,0.20000000298023224,0.5590314865112305,0.20000000298023224,0.5590314865112305,0,nominal-sac-a-star,1.886483916805245,99.0,99.0,1.9479122257232666,99.0,customer-1,0,,waiter-1,-3.168783664703369,-2.549999952316284,-0.46875936053224265,0.0,8.780471188119172,0,0,waiter-2,5.809181213378906,-2.200000047683716,0.47099056999387656,0.0,5.7759578705690275,0,0,customer-1,6.4255452156066895,2.549999952316284,0.43047401683804054,0.0,2.9379121545224445,0,0,customer-2,-4.156367301940918,2.200000047683716,0.3930673271257845,0.0,7.752206789205304,0,0
