episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
5,485,19.399999999999764,to_table,0.6127790212631226,1.412489891052246,-0.350099951805229,-0.3812418580055237,0.7638574838638306,0.7799999713897705,-0.012427954003214836,0.7799999713897705,-0.012427954003214836,0,nominal-sac-a-star,0.878884568703401,99.0,99.0,0.9429437017440796,99.0,customer-1,0,,waiter-1,-8.10909366607666,-2.549999952316284,-0.44648559486493156,0.0,9.57979065183381,0,0,waiter-2,-4.650575160980225,2.200000047683716,0.44190334478958704,0.0,5.321942267117922,0,0,customer-1,2.528446674346924,2.549999952316284,0.3891143601829228,0.0,2.227938889769761,0,0,customer-2,5.525273323059082,-2.200000047683716,0.3629248376216232,0.0,6.09776055799556,0,0
5,486,19.439999999999763,to_table,0.65559983253479,1.3969517946243286,-0.3482454329261411,-0.38775360584259033,0.7706804275512695,0.7799999713897705,0.12721948325634003,0.7799999713897705,0.12721948325634003,0,nominal-sac-a-star,0.8766258892092182,99.0,99.0,0.9402242994308472,99.0,customer-1,0,,waiter-1,-8.126953125,-2.549999952316284,-0.44648473597384,0.0,9.62868965875319,0,0,waiter-2,-4.632899284362793,2.200000047683716,0.441904693780355,0.0,5.349122302412635,0,0,customer-1,2.544011116027832,2.549999952316284,0.38911410374595334,0.0,2.212604173723952,0,0,customer-2,5.539790153503418,-2.200000047683716,0.3629254598530629,0.0,6.065754499427657,0,0
5,487,19.479999999999762,to_table,0.6988638639450073,1.3816725015640259,-0.3454753922262752,-0.2832484841346741,0.7131500244140625,0.7799999713897705,0.12117019295692444,0.7799999713897705,0.12117019295692444,0,nominal-sac-a-star,0.8738708406737059,99.0,99.0,0.9358424043655396,99.0,customer-1,0,,waiter-1,-8.144811630249023,-2.549999952316284,-0.44649341382591246,0.0,9.678256275342644,0,0,waiter-2,-4.615223407745361,2.200000047683716,0.441906042771123,0.0,5.376726095299988,0,0,customer-1,2.5595755577087402,2.549999952316284,0.3891138473089839,0.0,2.1970974123807916,0,0,customer-2,5.554306983947754,-2.200000047683716,0.3629260820845026,0.0,6.033548387277326,0,0
5,488,19.51999999999976,to_table,0.7423150539398193,1.3662161827087402,-0.3423583208315477,-0.2811102867126465,0.7208259105682373,0.7799999713897705,0.12137430906295776,0.7799999713897705,0.12137430906295776,0,nominal-sac-a-star,0.8694354625293614,99.0,99.0,0.9312312698364258,99.0,customer-1,0,,waiter-1,-8.162671089172363,-2.549999952316284,-0.4464925549348209,0.0,9.72807930812914,0,0,waiter-2,-4.5975470542907715,2.200000047683716,0.44190262339030895,0.0,5.404565002699982,0,0,customer-1,2.5751399993896484,2.549999952316284,0.38911359087201447,0.0,2.1818779282648735,0,0,customer-2,5.56882381439209,-2.200000047683716,0.3629267043159423,0.0,6.0010903189868,0,0
5,489,19.55999999999976,to_table,0.7860068082809448,1.3506405353546143,-0.3383470967837396,-0.27493715286254883,0.7244902849197388,0.7799999713897705,0.23147907853126526,0.7799999713897705,0.23147907853126526,0,nominal-sac-a-star,0.8647642111298328,99.0,99.0,0.9255652523040772,99.0,customer-1,0,,waiter-1,-8.180530548095703,-2.549999952316284,-0.4464916960437293,0.0,9.778230329530768,0,0,waiter-2,-4.57987117767334,2.200000047683716,0.4419039723810769,0.0,5.43268424826372,0,0,customer-1,2.5907044410705566,2.549999952316284,0.38911333443504503,0.0,2.1668863737748376,0,0,customer-2,5.583341121673584,-2.200000047683716,0.3629225581758,0.0,5.9683720614899,0,0
5,490,19.59999999999976,to_table,0.8297688364982605,1.3351997137069702,-0.3331140352390167,-0.1993873119354248,0.669224739074707,0.7799999713897705,0.23400481045246124,0.7799999713897705,0.23400481045246124,0,nominal-sac-a-star,0.859020456791296,99.0,99.0,0.9183182811737061,99.0,customer-1,0,,waiter-1,-8.198390007019043,-2.549999952316284,-0.4464908371526377,0.0,9.828653445342699,0,0,waiter-2,-4.562195301055908,2.200000047683716,0.4419053213718449,0.0,5.460875101878504,0,0,customer-1,2.606268882751465,2.549999952316284,0.3891130779980756,0.0,2.152136620677898,0,0,customer-2,5.59785795211792,-2.200000047683716,0.3629231804072397,0.0,5.935681188155866,0,0
5,491,19.63999999999976,to_table,0.8737107515335083,1.3197036981582642,-0.324841284507743,-0.19400185346603394,0.6733298301696777,0.7799999713897705,0.2447548508644104,0.7799999713897705,0.2447548508644104,0,nominal-sac-a-star,0.8516715566609794,99.0,99.0,0.9071480131149292,99.0,customer-1,0,,waiter-1,-8.216249465942383,-2.549999952316284,-0.4464899782615461,0.0,9.879371594276146,0,0,waiter-2,-4.544518947601318,2.200000047683716,0.44190190199103085,0.0,5.489274518146684,0,0,customer-1,2.621833324432373,2.549999952316284,0.38911282156110616,0.0,2.1376532466407645,0,0,customer-2,5.612374782562256,-2.200000047683716,0.3629238026386794,0.0,5.902817230565392,0,0
5,492,19.679999999999758,to_table,0.9099529981613159,1.3062008619308472,-0.32267668294264396,-0.18759554624557495,0.6758735179901123,0.7799999713897705,-0.005903898738324642,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.0478169275575075,2.5526344886083834,99.0,1.138638505935669,99.0,customer-1,0,,waiter-1,-8.234108924865723,-2.549999952316284,-0.44648911937045455,0.0,9.923918236863562,0,0,waiter-2,-4.526843070983887,2.200000047683716,0.44190325098179883,0.0,5.509775719748057,0,0,customer-1,2.6373977661132812,2.549999952316284,0.3891125651241367,0.0,2.1286384389013224,0,0,customer-2,5.626891613006592,-2.200000047683716,0.3629244248701191,0.0,5.877325472934135,0,0
5,493,19.719999999999757,to_table,0.9416362047195435,1.2955044507980347,-0.3246771308831007,-0.5885055661201477,0.9247773885726929,0.7799999713897705,0.017819048836827278,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.0388317570081236,2.566128104234526,99.0,1.131884822845459,99.0,customer-1,0,,waiter-1,-8.251968383789062,-2.549999952316284,-0.44648826047936296,0.0,9.965453800214926,0,0,waiter-2,-4.509167194366455,2.200000047683716,0.4419045999725668,0.0,5.525338901847837,0,0,customer-1,2.6529622077941895,2.549999952316284,0.3891123086871673,0.0,2.121884929049869,0,0,customer-2,5.641408443450928,-2.200000047683716,0.3629250471015588,0.0,5.857167471983054,0,0
5,494,19.759999999999756,to_table,0.9670971035957336,1.2866034507751465,-0.3322341647952466,0.31812429428100586,0.8124885559082031,0.7799999713897705,0.000803864561021328,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.0321565567182491,2.576833036958197,99.0,1.1292057132720947,99.0,customer-1,0,,waiter-1,-8.269827842712402,-2.549999952316284,-0.4464874015882714,0.0,10.002015203764804,0,0,waiter-2,-4.491491317749023,2.200000047683716,0.4419059489633348,0.0,5.534481086505148,0,0,customer-1,2.6685264110565186,2.549999952316284,0.38911443643598886,0.0,2.119205607861793,0,0,customer-2,5.655925273895264,-2.200000047683716,0.3629256693329985,0.0,5.84307398259341,0,0
5,495,19.799999999999756,to_table,0.9857051372528076,1.2811272144317627,-0.3357210038965473,-0.23145610094070435,0.9468601942062378,0.7799999713897705,0.021530039608478546,0.18000000715255737,0.0,1,dwa-slow-forward,1.0334130803862192,2.5851599676824124,99.0,1.1300358867645264,99.0,customer-1,0,,waiter-1,-8.287687301635742,-2.549999952316284,-0.4464865426971798,0.0,10.033610650878886,0,0,waiter-2,-4.473814964294434,2.200000047683716,0.44190252958252074,0.0,5.536306261659201,0,0,customer-1,2.6840908527374268,2.549999952316284,0.3891141799990194,0.0,2.1200358637317347,0,0,customer-2,5.6704421043396,-2.200000047683716,0.36292629156443823,0.0,5.836523577081922,0,0
5,496,19.839999999999755,to_table,0.9970323443412781,1.277176022529602,-0.3357525481056439,0.1734936237335205,0.9014922380447388,0.7799999713897705,0.014014210551977158,0.18000000715255737,0.0,1,dwa-slow-forward,1.0342734021690265,2.5906450982999107,99.0,1.1357951259613037,99.0,customer-1,0,,waiter-1,-8.305546760559082,-2.549999952316284,-0.4464856838060882,0.0,10.059088126931107,0,0,waiter-2,-4.456139087677002,2.200000047683716,0.4419038785732887,0.0,5.530703648576909,0,0,customer-1,2.699655294418335,2.549999952316284,0.38911392356205,0.0,2.125795302085013,0,0,customer-2,5.6849589347839355,-2.200000047683716,0.36292691379587794,0.0,5.836729318774638,0,0
5,497,19.879999999999754,to_table,1.0180422067642212,1.2716798782348633,-0.3342770217869599,0.1723036766052246,0.9018850326538086,0.7799999713897705,0.0115332817658782,0.7799999713897705,0.0115332817658782,0,nominal-sac-a-star,0.818277418741022,2.597560414484665,99.0,0.9384712076187134,99.0,customer-1,0,,waiter-1,-8.323406219482422,-2.549999952316284,-0.44648482491499664,0.0,10.092962668486757,0,0,waiter-2,-4.43846321105957,2.200000047683716,0.4419052275640567,0.0,5.534910090665063,0,0,customer-1,2.715219736099243,2.549999952316284,0.38911366712508055,0.0,2.124738519884096,0,0,customer-2,5.69947624206543,-2.200000047683716,0.3629227676557356,0.0,5.828240397830428,0,0
5,498,19.919999999999753,to_table,1.0477746725082397,1.263883352279663,-0.3329148572300698,0.22603023052215576,0.8347166776657104,0.7799999713897705,-0.008421111851930618,0.7799999713897705,-0.008421111851930618,0,nominal-sac-a-star,0.8718472249895679,99.0,99.0,0.9369490242004395,99.0,customer-1,0,,waiter-1,-8.341264724731445,-2.549999952316284,-0.4464935027670691,0.0,10.134089335702278,0,0,waiter-2,-4.4207868576049805,2.200000047683716,0.44190180818324265,0.0,5.548105953931346,0,0,customer-1,2.7307841777801514,2.549999952316284,0.3891134106881111,0.0,2.1181635686899543,0,0,customer-2,5.713993072509766,-2.200000047683716,0.3629233898871753,0.0,5.811375255914443,0,0
5,499,19.959999999999752,to_table,1.0881171226501465,1.2510625123977661,-0.3298767087319611,0.2019728422164917,0.8412653207778931,0.7799999713897705,0.12250519543886185,0.7799999713897705,0.12250519543886185,0,nominal-sac-a-star,0.870298406395716,99.0,99.0,0.9328965044021607,99.0,customer-1,0,,waiter-1,-8.359124183654785,-2.549999952316284,-0.44649264387597754,0.0,10.183243302612983,0,0,waiter-2,-4.403110980987549,2.200000047683716,0.44190315717401063,0.0,5.572617745014906,0,0,customer-1,2.7463483810424805,2.549999952316284,0.3891155384369327,0.0,2.1064114933059725,0,0,customer-2,5.728509902954102,-2.200000047683716,0.362924012118615,0.0,5.782999044535043,0,0
5,500,19.99999999999975,to_table,1.1309584379196167,1.2369389533996582,-0.32722406764569417,0.29172050952911377,0.8146075010299683,0.7799999713897705,0.1147354245185852,0.7799999713897705,0.1147354245185852,0,nominal-sac-a-star,0.8661865441373449,99.0,99.0,0.9295035696029663,99.0,customer-1,0,,waiter-1,-8.376983642578125,-2.549999952316284,-0.44649178498488595,0.0,10.23434750639848,0,0,waiter-2,-4.385435104370117,2.200000047683716,0.4419045061647786,0.0,5.599828960311153,0,0,customer-1,2.7619128227233887,2.549999952316284,0.38911528199996326,0.0,2.0938341367421103,0,0,customer-2,5.7430267333984375,-2.200000047683716,0.36292463435005473,0.0,5.751845239514785,0,0
5,501,20.03999999999975,to_table,1.1745264530181885,1.222334623336792,-0.3255634748042963,0.4493091106414795,0.49777424335479736,0.7799999713897705,0.0737447738647461,0.7799999713897705,0.0737447738647461,0,nominal-sac-a-star,0.8627414593261138,99.0,99.0,0.9275522327423096,99.0,customer-1,0,,waiter-1,-8.394843101501465,-2.549999952316284,-0.44649092609379437,0.0,10.286075141745531,0,0,waiter-2,-4.3677592277526855,2.200000047683716,0.4419058551555466,0.0,5.627855741687177,0,0,customer-1,2.777477264404297,2.549999952316284,0.3891150255629938,0.0,2.0813809188847694,0,0,customer-2,5.757543563842773,-2.200000047683716,0.36292525658149444,0.0,5.719826958796916,0,0
5,502,20.07999999999975,to_table,1.2183390855789185,1.2075183391571045,-0.323392865832511,0.3683943748474121,0.8136763572692871,0.7799999713897705,0.11069460958242416,0.7799999713897705,0.11069460958242416,0,nominal-sac-a-star,0.8607574065938763,99.0,99.0,0.9252450561523438,99.0,customer-1,0,,waiter-1,-8.412702560424805,-2.549999952316284,-0.4464900672027028,0.0,10.338080426163032,0,0,waiter-2,-4.350082874298096,2.200000047683716,0.44190243577473254,0.0,5.6561774251698,0,0,customer-1,2.793041706085205,2.549999952316284,0.3891147691260244,0.0,2.069286163076494,0,0,customer-2,5.772060394287109,-2.200000047683716,0.36292587881293414,0.0,5.6874914781510935,0,0
5,503,20.11999999999975,to_table,1.2618930339813232,1.192674994468689,-0.3247555327923008,0.3873152732849121,0.8032474517822266,0.7799999713897705,-0.11007659137248993,0.7799999713897705,-0.11007659137248993,0,nominal-sac-a-star,0.8584075557789883,99.0,99.0,0.9270529842376709,99.0,customer-1,0,,waiter-1,-8.430562019348145,-2.549999952316284,-0.4464892083116112,0.0,10.389961535929949,0,0,waiter-2,-4.332406997680664,2.200000047683716,0.4419037847655005,0.0,5.6842674644221285,0,0,customer-1,2.8086061477661133,2.549999952316284,0.38911451268905495,0.0,2.05782713014233,0,0,customer-2,5.786577224731445,-2.200000047683716,0.36292650104437385,0.0,5.65535241763658,0,0
5,504,20.159999999999748,to_table,1.3057068586349487,1.1776608228683472,-0.3271670790458934,0.20603954792022705,0.8447185754776001,0.7799999713897705,-0.12173682451248169,0.7799999713897705,-0.12173682451248169,0,nominal-sac-a-star,0.8602422980150948,99.0,99.0,0.9298240041732788,99.0,customer-1,0,,waiter-1,-8.448421478271484,-2.549999952316284,-0.4464883494205196,0.0,10.44214893916435,0,0,waiter-2,-4.314731121063232,2.200000047683716,0.4419051337562685,0.0,5.712661426535784,0,0,customer-1,2.8241705894470215,2.549999952316284,0.3891142562520855,0.0,2.0467160985358084,0,0,customer-2,5.8010945320129395,-2.200000047683716,0.3629223549042315,0.0,5.622908792646143,0,0
5,505,20.199999999999747,to_table,1.349465012550354,1.1626334190368652,-0.3308749247877185,0.1867145299911499,0.843421459197998,0.7799999713897705,-0.14082972705364227,0.7799999713897705,-0.14082972705364227,0,nominal-sac-a-star,0.8630607922436302,99.0,99.0,0.9336235618591309,99.0,customer-1,0,,waiter-1,-8.466280937194824,-2.549999952316284,-0.44648749052942804,0.0,10.494403989747294,0,0,waiter-2,-4.297054767608643,2.200000047683716,0.44190171437545445,0.0,5.7410203927487435,0,0,customer-1,2.8397350311279297,2.549999952316284,0.3891139998151161,0.0,2.0360969097601815,0,0,customer-2,5.815611362457275,-2.200000047683716,0.36292297713567123,0.0,5.590506868817548,0,0
5,506,20.239999999999746,to_table,1.3933237791061401,1.1476167440414429,-0.33119283824766066,0.16155517101287842,0.8419654369354248,0.7799999713897705,0.013764999806880951,0.7799999713897705,0.013764999806880951,0,nominal-sac-a-star,0.866932961615956,99.0,99.0,0.933933744430542,99.0,customer-1,0,,waiter-1,-8.484140396118164,-2.549999952316284,-0.44648663163833646,0.0,10.546879527425302,0,0,waiter-2,-4.279378890991211,2.200000047683716,0.4419030633662224,0.0,5.769494449352962,0,0,customer-1,2.855299472808838,2.549999952316284,0.38911374337814664,0.0,2.0258458953801797,0,0,customer-2,5.830128192901611,-2.200000047683716,0.36292359936711094,0.0,5.558036666891936,0,0
5,507,20.279999999999745,to_table,1.4371150732040405,1.132559061050415,-0.33116998306104095,0.2843019962310791,0.8157422542572021,0.7799999713897705,0.0027718523051589727,0.7799999713897705,0.0027718523051589727,0,nominal-sac-a-star,0.8672495513474148,99.0,99.0,0.9339907264709473,99.0,customer-1,0,,waiter-1,-8.501999855041504,-2.549999952316284,-0.4464857727472449,0.0,10.599398400088646,0,0,waiter-2,-4.261703014373779,2.200000047683716,0.4419044123569904,0.0,5.7979270308661865,0,0,customer-1,2.870863914489746,2.549999952316284,0.3891134869411772,0.0,2.0161285723189097,0,0,customer-2,5.844645023345947,-2.200000047683716,0.36292422159855064,0.0,5.525601367688837,0,0
5,508,20.319999999999744,to_table,1.4809119701385498,1.1174862384796143,-0.3324071667167003,0.3295513391494751,0.1180410385131836,0.7799999713897705,-0.0907285064458847,0.7799999713897705,-0.0907285064458847,0,nominal-sac-a-star,0.867305913674598,99.0,99.0,0.935080418586731,99.0,customer-1,0,,waiter-1,-8.519859313964844,-2.549999952316284,-0.4464849138561533,0.0,10.652036483068656,0,0,waiter-2,-4.244027137756348,2.200000047683716,0.4419057613477584,0.0,5.826385151723322,0,0,customer-1,2.8864283561706543,2.549999952316284,0.38911323050420776,0.0,2.0068811254618137,0,0,customer-2,5.859161853790283,-2.200000047683716,0.36292484382999035,0.0,5.49315822661046,0,0
5,509,20.359999999999744,to_table,1.5247408151626587,1.1023967266082764,-0.33552345838705844,-0.023695170879364014,0.8327677249908447,0.7799999713897705,-0.16681425273418427,0.7799999713897705,-0.16681425273418427,0,nominal-sac-a-star,0.8684198184227061,99.0,99.0,0.9374646043777466,99.0,customer-1,0,,waiter-1,-8.537717819213867,-2.549999952316284,-0.4464935917082258,0.0,10.704815517735831,0,0,waiter-2,-4.226350784301758,2.200000047683716,0.44190234196694433,0.0,5.854894331742121,0,0,customer-1,2.9019927978515625,2.549999952316284,0.3891129740672383,0.0,1.9980936221560655,0,0,customer-2,5.873678684234619,-2.200000047683716,0.36292546606143006,0.0,5.460685400561208,0,0
5,510,20.399999999999743,to_table,1.5686843395233154,1.0871024131774902,-0.3396917788971243,-0.09718340635299683,0.8431740999221802,0.7799999713897705,-0.18358904123306274,0.7799999713897705,-0.18358904123306274,0,nominal-sac-a-star,0.8708648153423715,99.0,99.0,0.9403735494613648,99.0,customer-1,0,,waiter-1,-8.555577278137207,-2.549999952316284,-0.4464927328171342,0.0,10.757750086329134,0,0,waiter-2,-4.208674907684326,2.200000047683716,0.4419036909577123,0.0,5.883572130618031,0,0,customer-1,2.9175572395324707,2.549999952316284,0.3891127176302689,0.0,1.9898561029374582,0,0,customer-2,5.888195514678955,-2.200000047683716,0.36292608829286976,0.0,5.428003259071816,0,0
5,511,20.439999999999742,to_table,1.611987590789795,1.0714682340621948,-0.3429923219570186,-0.12089061737060547,0.8425179719924927,0.7799999713897705,-0.20394355058670044,0.7799999713897705,-0.20394355058670044,0,nominal-sac-a-star,0.8738548428113913,99.0,99.0,0.9428948259353638,99.0,customer-1,0,,waiter-1,-8.573436737060547,-2.549999952316284,-0.4464918739260426,0.0,10.810083281978775,0,0,waiter-2,-4.1909990310668945,2.200000047683716,0.4419050399484803,0.0,5.911703459055063,0,0,customer-1,2.933121681213379,2.549999952316284,0.38911246119329945,0.0,1.9827887751252629,0,0,customer-2,5.902712345123291,-2.200000047683716,0.36292671052430947,0.0,5.395630049949661,0,0
5,512,20.47999999999974,to_table,1.6556857824325562,1.0561730861663818,-0.34803185897173655,-0.14574062824249268,0.8528232574462891,0.7799999713897705,-0.22720967233181,0.7799999713897705,-0.22720967233181,0,nominal-sac-a-star,0.8764399761220456,99.0,99.0,0.9455669021606445,99.0,customer-1,0,,waiter-1,-8.591296195983887,-2.549999952316284,-0.44649101503495103,0.0,10.863016323722922,0,0,waiter-2,-4.173322677612305,2.200000047683716,0.44190162056766624,0.0,5.94017506014499,0,0,customer-1,2.948686122894287,2.549999952316284,0.38911220475633,0.0,1.9756944567582788,0,0,customer-2,5.917229652404785,-2.200000047683716,0.36292256438416715,0.0,5.363153888646591,0,0
5,513,20.51999999999974,to_table,1.6988087892532349,1.040382981300354,-0.3503014391444658,-0.17592644691467285,0.8562674522399902,0.7799999713897705,-0.057531654834747314,0.7799999713897705,-0.057531654834747314,0,nominal-sac-a-star,0.87920912910682,99.0,99.0,0.9470051622390747,99.0,customer-1,0,,waiter-1,-8.609155654907227,-2.549999952316284,-0.44649015614385945,0.0,10.915355266416293,0,0,waiter-2,-4.155646800994873,2.200000047683716,0.4419029695584342,0.0,5.968195874704087,0,0,customer-1,2.9642505645751953,2.549999952316284,0.3891119483193606,0.0,1.9698442288438207,0,0,customer-2,5.931746482849121,-2.200000047683716,0.36292318661560685,0.0,5.330838929511267,0,0
5,514,20.55999999999974,to_table,1.7422335147857666,1.02446711063385,-0.3513547036281006,-0.03360670804977417,0.8222852945327759,0.7799999713897705,-0.07284513860940933,0.7799999713897705,-0.07284513860940933,0,nominal-sac-a-star,0.88069101900517,99.0,99.0,0.9476252889633179,99.0,customer-1,0,,waiter-1,-8.627015113830566,-2.549999952316284,-0.44648929725276787,0.0,10.968050506182813,0,0,waiter-2,-4.137970924377441,2.200000047683716,0.4419043185492022,0.0,5.996555839183338,0,0,customer-1,2.9798150062561035,2.549999952316284,0.38911169188239114,0.0,1.964397719170338,0,0,customer-2,5.946263313293457,-2.200000047683716,0.36292380884704656,0.0,5.29821243456783,0,0
5,515,20.59999999999974,to_table,1.7856700420379639,1.008492112159729,-0.3527458164760568,-0.06185412406921387,0.8241419792175293,0.7799999713897705,-0.08819015324115753,0.7799999713897705,-0.08819015324115753,0,nominal-sac-a-star,0.8813313346286167,99.0,99.0,0.9483281469345093,99.0,customer-1,0,,waiter-1,-8.644874572753906,-2.549999952316284,-0.4464884383616763,0.0,11.02084963757797,0,0,waiter-2,-4.12029504776001,2.200000047683716,0.4419056675399702,0.0,6.024957659795546,0,0,customer-1,2.9953789710998535,2.549999952316284,0.38911620381700374,0.0,1.9595004757121626,0,0,customer-2,5.960780143737793,-2.200000047683716,0.36292443107848626,0.0,5.265545204543668,0,0
5,516,20.639999999999738,to_table,1.8287657499313354,0.9923816919326782,-0.3558501374104718,0.5009927749633789,0.5698025226593018,0.7799999713897705,-0.24697795510292053,0.7799999713897705,-0.24697795510292053,0,nominal-sac-a-star,0.8820610260041719,99.0,99.0,0.94978750705719,99.0,customer-1,0,,waiter-1,-8.662734031677246,-2.549999952316284,-0.4464875794705847,0.0,11.073393128621637,0,0,waiter-2,-4.10261869430542,2.200000047683716,0.44190224815915613,0.0,6.053070585948969,0,0,customer-1,3.0109434127807617,2.549999952316284,0.3891159473800343,0.0,1.9554331161204626,0,0,customer-2,5.975296974182129,-2.200000047683716,0.36292505330992597,0.0,5.233070070725499,0,0
5,517,20.679999999999737,to_table,1.8721890449523926,0.9761893153190613,-0.35937552742364903,-0.16226470470428467,0.8246805667877197,0.7799999713897705,-0.23673655092716217,0.7799999713897705,-0.23673655092716217,0,nominal-sac-a-star,0.883579526391687,99.0,99.0,0.950956711769104,99.0,customer-1,0,,waiter-1,-8.680593490600586,-2.549999952316284,-0.4464867205794931,0.0,11.126330481962984,0,0,waiter-2,-4.084942817687988,2.200000047683716,0.4419035971499241,0.0,6.081540326063469,0,0,customer-1,3.02650785446167,2.549999952316284,0.38911569094306486,0.0,1.95175096646896,0,0,customer-2,5.989813804626465,-2.200000047683716,0.3629256755413657,0.0,5.200289658387593,0,0
5,518,20.719999999999736,to_table,1.9155497550964355,0.9598839282989502,-0.36335300067969484,-0.16550254821777344,0.8209298849105835,0.7799999713897705,-0.26129812002182007,0.7799999713897705,-0.26129812002182007,0,nominal-sac-a-star,0.8848158969678066,99.0,99.0,0.9519889450073242,99.0,customer-1,0,,waiter-1,-8.698452949523926,-2.549999952316284,-0.44648586168840154,0.0,11.179281652641684,0,0,waiter-2,-4.067266941070557,2.200000047683716,0.4419049461406921,0.0,6.1099904754011245,0,0,customer-1,3.042072296142578,2.549999952316284,0.3891154345060954,0.0,1.948723173085842,0,0,customer-2,6.004330635070801,-2.200000047683716,0.3629262977728054,0.0,5.1674941534670324,0,0
5,519,20.759999999999735,to_table,1.9587955474853516,0.9434612989425659,-0.36851252418054214,-0.2013300657272339,0.8249714374542236,0.7799999713897705,-0.28916072845458984,0.7799999713897705,-0.28916072845458984,0,nominal-sac-a-star,0.8859234171756922,99.0,99.0,0.9529521560668945,99.0,customer-1,0,,waiter-1,-8.716312408447266,-2.549999952316284,-0.44648500279730996,0.0,11.232194860527612,0,0,waiter-2,-4.049590587615967,2.200000047683716,0.44190152675987804,0.0,6.138370596140781,0,0,customer-1,3.0576367378234863,2.549999952316284,0.389115178069126,0.0,1.9463859859667016,0,0,customer-2,6.018847465515137,-2.200000047683716,0.3629269200042451,0.0,5.134722077662126,0,0
5,520,20.799999999999734,to_table,2.002310037612915,0.9268430471420288,-0.3716811214041128,-0.239221453666687,0.8298109769821167,0.7799999713897705,-0.10988320410251617,0.7799999713897705,-0.10988320410251617,0,nominal-sac-a-star,0.8869838515107016,99.0,99.0,0.9531707859039307,99.0,customer-1,0,,waiter-1,-8.734170913696289,-2.549999952316284,-0.44649368064938244,0.0,11.285409184460601,0,0,waiter-2,-4.031914710998535,2.200000047683716,0.441902875750646,0.0,6.167073622455242,0,0,customer-1,3.0732011795043945,2.549999952316284,0.38911492163215655,0.0,1.9445940904457422,0,0,customer-2,6.033364772796631,-2.200000047683716,0.36292277386410277,0.0,5.1016222927326265,0,0
5,521,20.839999999999733,to_table,2.045522689819336,0.9101352691650391,-0.3749834749827016,-0.0679481029510498,0.7813948392868042,0.7799999713897705,-0.13063454627990723,0.7799999713897705,-0.13063454627990723,0,nominal-sac-a-star,0.8872618104814316,99.0,99.0,0.9533009624481201,99.0,customer-1,0,,waiter-1,-8.752030372619629,-2.549999952316284,-0.44649282175829086,0.0,11.338416462942286,0,0,waiter-2,-4.0142388343811035,2.200000047683716,0.441904224741414,0.0,6.195519419471064,0,0,customer-1,3.0887656211853027,2.549999952316284,0.3891146651951871,0.0,1.9435822578146233,0,0,customer-2,6.047881603240967,-2.200000047683716,0.36292339609554247,0.0,5.068709753078735,0,0
5,522,20.879999999999733,to_table,2.088322162628174,0.8933404088020325,-0.3776199196798545,-0.018010258674621582,0.8927130699157715,0.7799999713897705,-0.13502852618694305,0.7799999713897705,-0.13502852618694305,0,nominal-sac-a-star,0.8874536509423911,99.0,99.0,0.9533974027633667,99.0,customer-1,0,,waiter-1,-8.769889831542969,-2.549999952316284,-0.4464919628671993,0.0,11.391108837723765,0,0,waiter-2,-3.996562957763672,2.200000047683716,0.441905573732182,0.0,6.223599146815972,0,0,customer-1,3.104330062866211,2.549999952316284,0.3891144087582177,0.0,1.9433972564720148,0,0,customer-2,6.062398433685303,-2.200000047683716,0.3629240183269822,0.0,5.03607360826972,0,0
5,523,20.91999999999973,to_table,2.131587266921997,0.8762575387954712,-0.3816842444589725,0.32569169998168945,0.9632233381271362,0.7799999713897705,-0.14882946014404297,0.7799999713897705,-0.14882946014404297,0,nominal-sac-a-star,0.8875893355013837,99.0,99.0,0.953750262260437,99.0,customer-1,0,,waiter-1,-8.787749290466309,-2.549999952316284,-0.4464911039761077,0.0,11.444262809325732,0,0,waiter-2,-3.978886604309082,2.200000047683716,0.4419021543513679,0.0,6.25221442057416,0,0,customer-1,3.119894504547119,2.549999952316284,0.38911415232124824,0.0,1.9437502058548253,0,0,customer-2,6.076915264129639,-2.200000047683716,0.3629246405584219,0.0,5.002896535400389,0,0
