episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,606,24.23999999999966,to_table,0.5171659588813782,2.988353967666626,0.22352118105725777,0.07188081741333008,0.5805327892303467,0.2199999988079071,-0.028735850006341934,0.2199999988079071,-0.028735850006341934,0,nominal-sac-a-star,5.156073709248902,99.0,99.0,4.89302677154541,99.0,waiter-2,0,,waiter-1,-8.614655494689941,2.200000047683716,-0.4741614271938488,0.0,9.165787743727094,0,0,waiter-2,8.085014343261719,2.549999952316284,-0.5000109049606216,0.0,7.580533187826691,0,0,customer-1,-2.6776514053344727,-2.549999952316284,0.4489900454045781,0.0,6.393764316401191,0,0,customer-2,6.994800567626953,-2.200000047683716,0.4152535886233899,0.0,8.299323316573494,0,0
3,607,24.27999999999966,to_table,0.5299049615859985,2.991248607635498,0.22330070015371242,0.06599545478820801,0.5827081203460693,0.2199999988079071,-0.03115885518491268,0.2199999988079071,-0.03115885518491268,0,nominal-sac-a-star,5.1236856415007335,99.0,99.0,4.860687675476074,99.0,waiter-2,0,,waiter-1,-8.633622169494629,2.200000047683716,-0.4741570957915542,0.0,9.197624898074313,0,0,waiter-2,8.065013885498047,2.549999952316284,-0.5000101735957507,0.0,7.548017413270852,0,0,customer-1,-2.6596922874450684,-2.549999952316284,0.44899427918828394,0.0,6.393666101243812,0,0,customer-2,7.011410713195801,-2.200000047683716,0.4152517104443376,0.0,8.30415434644037,0,0
3,608,24.31999999999966,to_table,0.5426446795463562,2.994140625,0.22306198597671395,0.05984699726104736,0.5849146842956543,0.2199999988079071,-0.033728715032339096,0.2199999988079071,-0.033728715032339096,0,nominal-sac-a-star,5.091299192423483,99.0,99.0,4.828349056243896,99.0,waiter-2,0,,waiter-1,-8.652587890625,2.200000047683716,-0.47416230113242364,0.0,9.229461591884998,0,0,waiter-2,8.045013427734375,2.549999952316284,-0.5000094422308798,0.0,7.515503826818279,0,0,customer-1,-2.641732692718506,-2.549999952316284,0.44899374460040775,0.0,6.393571301709038,0,0,customer-2,7.028020858764648,-2.200000047683716,0.41524983226528533,0.0,8.30898318168952,0,0
3,609,24.35999999999966,to_table,0.5553851127624512,2.9970293045043945,0.22280363297093495,0.052509427070617676,0.5867913961410522,0.2199999988079071,-0.03650430589914322,0.2199999988079071,-0.03650430589914322,0,nominal-sac-a-star,5.05891407979337,99.0,99.0,4.796011390686035,99.0,waiter-2,0,,waiter-1,-8.671554565429688,2.200000047683716,-0.474157969730129,0.0,9.261299663720237,0,0,waiter-2,8.025012969970703,2.549999952316284,-0.5000087108660178,0.0,7.482992420609502,0,0,customer-1,-2.6237730979919434,-2.549999952316284,0.44899321001253156,0.0,6.393479530352127,0,0,customer-2,7.044630527496338,-2.200000047683716,0.4152527224578151,0.0,8.313809003107393,0,0
3,610,24.399999999999658,to_table,0.5681260228157043,2.9999146461486816,0.22252393575621573,0.04497873783111572,0.5888245105743408,0.2199999988079071,-0.0394417978823185,0.2199999988079071,-0.0394417978823185,0,nominal-sac-a-star,5.0265300650659785,99.0,99.0,4.7636742019653315,99.0,waiter-2,0,,waiter-1,-8.690520286560059,2.200000047683716,-0.4741631750709985,0.0,9.29313697558337,0,0,waiter-2,8.005012512207031,2.549999952316284,-0.500007979501147,0.0,7.4504834667166095,0,0,customer-1,-2.605813503265381,-2.549999952316284,0.4489926754246554,0.0,6.393390662666748,0,0,customer-2,7.0612406730651855,-2.200000047683716,0.4152508442787628,0.0,8.318632741287388,0,0
3,611,24.439999999999657,to_table,0.5808677077293396,3.002796173095703,0.2222150861016461,0.037294864654541016,0.5909726619720459,0.2199999988079071,-0.04256487265229225,0.2199999988079071,-0.04256487265229225,0,nominal-sac-a-star,4.994147161249082,99.0,99.0,4.73133653640747,99.0,waiter-2,0,,waiter-1,-8.709486961364746,2.200000047683716,-0.47415884366870387,0.0,9.324975683428605,0,0,waiter-2,7.985012054443359,2.549999952316284,-0.5000072481362849,0.0,7.417976673226285,0,0,customer-1,-2.5878539085388184,-2.549999952316284,0.4489921408367792,0.0,6.3933044266478865,0,0,customer-2,7.077850818634033,-2.200000047683716,0.4152489660997105,0.0,8.323453493492796,0,0
3,612,24.479999999999656,to_table,0.5936194658279419,3.005657911300659,0.22078207689951704,0.02943253517150879,0.5932474136352539,0.2199999988079071,-0.090862937271595,0.2199999988079071,-0.090862937271595,0,nominal-sac-a-star,4.961763801566464,99.0,99.0,4.698756637573242,99.0,waiter-2,0,,waiter-1,-8.728452682495117,2.200000047683716,-0.4741640490095733,0.0,9.356821775140762,0,0,waiter-2,7.965012073516846,2.549999952316284,-0.5000112851429961,0.0,7.38546228426335,0,0,customer-1,-2.569894313812256,-2.549999952316284,0.448991606248903,0.0,6.393211535022299,0,0,customer-2,7.094460487365723,-2.200000047683716,0.41525185629224026,0.0,8.328253644867317,0,0
3,613,24.519999999999655,to_table,0.6063534021377563,3.0085012912750244,0.21922233964939222,-0.018268108367919922,0.6321523189544678,0.2199999988079071,-0.08853762596845627,0.2199999988079071,-0.08853762596845627,0,nominal-sac-a-star,4.929189740490467,99.0,99.0,4.666171016693115,99.0,waiter-2,0,,waiter-1,-8.747419357299805,2.200000047683716,-0.4741597176072787,0.0,9.388649482012035,0,0,waiter-2,7.945011615753174,2.549999952316284,-0.5000105537781252,0.0,7.3529672822672065,0,0,customer-1,-2.5519347190856934,-2.549999952316284,0.4489910716610268,0.0,6.393099399482795,0,0,customer-2,7.11107063293457,-2.200000047683716,0.415249978113188,0.0,8.333056609105686,0,0
3,614,24.559999999999654,to_table,0.6191518902778625,3.0113131999969482,0.2170666823526643,-0.022002577781677246,0.628409743309021,0.2199999988079071,-0.09134697169065475,0.2199999988079071,-0.09134697169065475,0,nominal-sac-a-star,4.8966164934446015,99.0,99.0,4.63339895248413,99.0,waiter-2,0,,waiter-1,-8.766385078430176,2.200000047683716,-0.47416492294814816,0.0,9.420537841445238,0,0,waiter-2,7.925011157989502,2.549999952316284,-0.5000098224132543,0.0,7.320409110978274,0,0,customer-1,-2.533975124359131,-2.549999952316284,0.4489905370731506,0.0,6.392997258604585,0,0,customer-2,7.12768030166626,-2.200000047683716,0.4152528683057177,0.0,8.33778914624866,0,0
3,615,24.599999999999653,to_table,0.6319602727890015,3.0141422748565674,0.21350519982015553,0.10122537612915039,0.22711455821990967,0.2199999988079071,-0.14126458764076233,0.2199999988079071,-0.14126458764076233,0,nominal-sac-a-star,4.863884602722973,99.0,99.0,4.600333633422851,99.0,waiter-2,0,,waiter-1,-8.785351753234863,2.200000047683716,-0.47416059154585355,0.0,9.45243848758402,0,0,waiter-2,7.90501070022583,2.549999952316284,-0.5000090910483834,0.0,7.287845402834237,0,0,customer-1,-2.5160155296325684,-2.549999952316284,0.44899000248527443,0.0,6.392920332433354,0,0,customer-2,7.144290447235107,-2.200000047683716,0.41525099012666544,0.0,8.34252506503319,0,0
3,616,24.639999999999652,to_table,0.6447591185569763,3.0169155597686768,0.2108657166199036,0.4208763837814331,0.677151083946228,0.2199999988079071,-0.08757774531841278,0.2199999988079071,-0.08757774531841278,0,nominal-sac-a-star,4.830923662486843,99.0,99.0,4.567472400665283,99.0,waiter-2,0,,waiter-1,-8.80431842803955,2.200000047683716,-0.4741562601435234,0.0,9.48432482760263,0,0,waiter-2,7.885010242462158,2.549999952316284,-0.5000083596835214,0.0,7.2552909329463064,0,0,customer-1,-2.498056411743164,-2.549999952316284,0.4489942362689803,0.0,6.392795771506228,0,0,customer-2,7.160900592803955,-2.200000047683716,0.41524911194761316,0.0,8.347233563743258,0,0
3,617,24.67999999999965,to_table,0.6574447751045227,3.019545555114746,0.2090880296546925,0.4345283508300781,0.6374530792236328,0.2199999988079071,-0.09391437470912933,0.2199999988079071,-0.09391437470912933,0,nominal-sac-a-star,4.79812362769096,99.0,99.0,4.534895362854003,99.0,waiter-2,0,,waiter-1,-8.823284149169922,2.200000047683716,-0.47416146548439286,0.0,9.51608510755996,0,0,waiter-2,7.8650102615356445,2.549999952316284,-0.5000123966902326,0.0,7.222843852271795,0,0,customer-1,-2.4800968170166016,-2.549999952316284,0.4489937016811041,0.0,6.392495944592779,0,0,customer-2,7.1775102615356445,-2.200000047683716,0.4152520021401429,0.0,8.35194050787259,0,0
3,618,24.71999999999965,to_table,0.6702818274497986,3.022372007369995,0.2071316667356201,0.42773938179016113,0.6387431621551514,0.2199999988079071,-0.09630075842142105,0.2199999988079071,-0.09630075842142105,0,nominal-sac-a-star,4.7655667754211235,99.0,99.0,4.50215763092041,99.0,waiter-2,0,,waiter-1,-8.84225082397461,2.200000047683716,-0.47415713408209825,0.0,9.548014091134016,0,0,waiter-2,7.845009803771973,2.549999952316284,-0.5000116653253617,0.0,7.190261253432711,0,0,customer-1,-2.462137222290039,-2.549999952316284,0.4489931670932279,0.0,6.392446977509546,0,0,customer-2,7.194120407104492,-2.200000047683716,0.4152501239610906,0.0,8.35665242156193,0,0
3,619,24.75999999999965,to_table,0.6828517317771912,3.0247342586517334,0.20505846837658817,0.4240686893463135,0.6399354934692383,0.2199999988079071,-0.09929364174604416,0.2199999988079071,-0.09929364174604416,0,nominal-sac-a-star,4.732855980158959,99.0,99.0,4.469618263244628,99.0,waiter-2,0,,waiter-1,-8.86121654510498,2.200000047683716,-0.4741623394229677,0.0,9.579635994782352,0,0,waiter-2,7.825009346008301,2.549999952316284,-0.5000109339604997,0.0,7.157917857039938,0,0,customer-1,-2.4441776275634766,-2.549999952316284,0.4489926325053517,0.0,6.391867812863131,0,0,customer-2,7.210730075836182,-2.200000047683716,0.41525301415362037,0.0,8.361282452269682,0,0
3,620,24.79999999999965,to_table,0.695758044719696,3.0277411937713623,0.20275059549988503,0.41907525062561035,0.6385750770568848,0.2199999988079071,-0.10147471725940704,0.2199999988079071,-0.10147471725940704,0,nominal-sac-a-star,4.700352442758574,99.0,99.0,4.436774673461914,99.0,waiter-2,0,,waiter-1,-8.880183219909668,2.200000047683716,-0.4741580080206731,0.0,9.611649520688834,0,0,waiter-2,7.805008888244629,2.549999952316284,-0.5000102025956288,0.0,7.125284853951245,0,0,customer-1,-2.426218032836914,-2.549999952316284,0.4489920979174755,0.0,6.3920208793146855,0,0,customer-2,7.227340221405029,-2.200000047683716,0.4152511359745681,0.0,8.366053084842564,0,0
3,621,24.839999999999648,to_table,0.708469033241272,3.0302932262420654,0.20005416143389163,0.41603636741638184,0.6413350105285645,0.2199999988079071,-0.10505940765142441,0.2199999988079071,-0.10505940765142441,0,nominal-sac-a-star,4.667547749034979,99.0,99.0,4.404003562927246,99.0,waiter-2,0,,waiter-1,-8.899148941040039,2.200000047683716,-0.47416321336154255,0.0,9.643428327212986,0,0,waiter-2,7.785008430480957,2.549999952316284,-0.5000094712307579,0.0,7.0928197121923064,0,0,customer-1,-2.4082584381103516,-2.549999952316284,0.44899156332959933,0.0,6.391686951763418,0,0,customer-2,7.243950366973877,-2.200000047683716,0.4152492577955158,0.0,8.37069196630963,0,0
3,622,24.879999999999647,to_table,0.7212494015693665,3.032843828201294,0.19728645066149647,0.41070640087127686,0.6404757499694824,0.2199999988079071,-0.10765230655670166,0.2199999988079071,-0.10765230655670166,0,nominal-sac-a-star,4.634837431216951,99.0,99.0,4.371156635284423,99.0,waiter-2,0,,waiter-1,-8.918115615844727,2.200000047683716,-0.47415888195924794,0.0,9.675277086558989,0,0,waiter-2,7.765007972717285,2.549999952316284,-0.500008739865887,0.0,7.060288451409009,0,0,customer-1,-2.390298843383789,-2.549999952316284,0.44899102874172314,0.0,6.391390862584987,0,0,customer-2,7.260560035705566,-2.200000047683716,0.41525214798804555,0.0,8.375275434223882,0,0
3,623,24.919999999999646,to_table,0.7340556979179382,3.035393476486206,0.194423767994054,0.4061923027038574,0.6399571895599365,0.2199999988079071,-0.11049472540616989,0.2199999988079071,-0.11049472540616989,0,nominal-sac-a-star,4.602054011718326,99.0,99.0,4.338274898529052,99.0,waiter-2,0,,waiter-1,-8.937081336975098,2.200000047683716,-0.4741640873001174,0.0,9.707150649318576,0,0,waiter-2,7.745007514953613,2.549999952316284,-0.5000080085010161,0.0,7.027734503672,0,0,customer-1,-2.3723392486572266,-2.549999952316284,0.44899049415384695,0.0,6.391111743555871,0,0,customer-2,7.277170181274414,-2.200000047683716,0.41525026980899327,0.0,8.37983845281218,0,0
3,624,24.959999999999646,to_table,0.7468756437301636,3.0379245281219482,0.1910574184431671,0.40152573585510254,0.6395988464355469,0.2199999988079071,-0.12790939211845398,0.2199999988079071,-0.12790939211845398,0,nominal-sac-a-star,4.569237379421202,99.0,99.0,4.305284442901611,99.0,waiter-2,0,,waiter-1,-8.956048011779785,2.200000047683716,-0.4048800085064741,0.0,9.7390371649138,0,0,waiter-2,7.725007057189941,2.549999952316284,-0.5000072771361541,0.0,6.995168933999328,0,0,customer-1,-2.354379653930664,-2.549999952316284,0.44898995956597076,0.0,6.3908281482410585,0,0,customer-2,7.2937798500061035,-2.200000047683716,0.415253160001523,0.0,8.384378840914962,0,0
3,625,24.999999999999645,to_table,0.7597346901893616,3.040371894836426,0.18739868305778704,0.3906823396682739,0.6507737636566162,0.2199999988079071,-0.1277264803647995,0.2199999988079071,-0.1277264803647995,0,nominal-sac-a-star,4.536335499799553,99.0,99.0,4.272199573516845,99.0,waiter-2,0,,waiter-1,-8.975013732910156,2.200000047683716,-0.02556038055818277,0.0,9.770954492910374,0,0,waiter-2,7.705007076263428,2.549999952316284,-0.5000113141428653,0.0,6.96256225528892,0,0,customer-1,-2.3364205360412598,-2.549999952316284,0.4489941933496766,0.0,6.390495643872453,0,0,customer-2,7.310389995574951,-2.200000047683716,0.41525128182247073,0.0,8.38883681006662,0,0
3,626,25.039999999999644,to_table,0.7724359631538391,3.042564630508423,0.18351309086538464,0.3854597806930542,0.646837592124939,0.2199999988079071,-0.1290631890296936,0.2199999988079071,-0.1290631890296936,0,nominal-sac-a-star,4.50335039026903,99.0,99.0,4.239208641052246,99.0,waiter-2,0,,waiter-1,-8.993980407714844,2.200000047683716,0.3537687841332726,0.0,9.802693701498706,0,0,waiter-2,7.685006618499756,2.549999952316284,-0.5000105827779944,0.0,6.930097620333497,0,0,customer-1,-2.3184609413146973,-2.549999952316284,0.4489936587618004,0.0,6.389868722213193,0,0,customer-2,7.327000141143799,-2.200000047683716,0.41524940364341845,0.0,8.393258959928321,0,0
3,627,25.079999999999643,to_table,0.7852615118026733,3.044952869415283,0.17988574157265308,0.3790853023529053,0.6428828239440918,0.2199999988079071,-0.12976239621639252,0.2199999988079071,-0.12976239621639252,0,nominal-sac-a-star,4.470470914898384,99.0,99.0,4.2061790847778315,99.0,waiter-2,0,,waiter-1,-8.987053871154785,2.200000047683716,0.4741586826199118,0.0,9.808776336268409,0,0,waiter-2,7.665006160736084,2.549999952316284,-0.5000098514131324,0.0,6.897525993040745,0,0,customer-1,-2.3005013465881348,-2.549999952316284,0.44899312417392423,0.0,6.38947802998228,0,0,customer-2,7.343609809875488,-2.200000047683716,0.4152522938359482,0.0,8.39770584751692,0,0
3,628,25.119999999999642,to_table,0.7981936931610107,3.0473744869232178,0.1761394827059365,0.3732922077178955,0.6397994756698608,0.2199999988079071,-0.13146424293518066,0.2199999988079071,-0.13146424293518066,0,nominal-sac-a-star,4.4375369868779435,99.0,99.0,4.173035564422607,99.0,waiter-2,0,,waiter-1,-8.968087196350098,2.200000047683716,0.4741543512175994,0.0,9.802973316963907,0,0,waiter-2,7.645005702972412,2.549999952316284,-0.5000091200482615,0.0,6.864853685649324,0,0,customer-1,-2.2825417518615723,-2.549999952316284,0.44899258958604804,0.0,6.3891729899315,0,0,customer-2,7.360219955444336,-2.200000047683716,0.4152504156568959,0.0,8.40209070251788,0,0
3,629,25.15999999999964,to_table,0.8111237287521362,3.049877882003784,0.17209396528045148,0.36723506450653076,0.6372553110122681,0.2199999988079071,-0.13337408006191254,0.2199999988079071,-0.13337408006191254,0,nominal-sac-a-star,4.404492613059513,99.0,99.0,4.139858665466308,99.0,waiter-2,0,,waiter-1,-8.949121475219727,2.200000047683716,0.47415955655846886,0.0,9.797177081941733,0,0,waiter-2,7.62500524520874,2.549999952316284,-0.5000083886833906,0.0,6.832192859170298,0,0,customer-1,-2.2645821571350098,-2.549999952316284,0.44899205499817185,0.0,6.388943453795005,0,0,customer-2,7.376829624176025,-2.200000047683716,0.41525330584942566,0.0,8.406527950457544,0,0
3,630,25.19999999999964,to_table,0.8239924311637878,3.052086114883423,0.16815767806487475,0.36122703552246094,0.6352047920227051,0.2199999988079071,-0.1354525238275528,0.2199999988079071,-0.1354525238275528,0,nominal-sac-a-star,4.371425551755631,99.0,99.0,4.106742324829101,99.0,waiter-2,0,,waiter-1,-8.930154800415039,2.200000047683716,0.47415522515617425,0.0,9.791294035071807,0,0,waiter-2,7.605005264282227,2.549999952316284,-0.5000124256901017,0.0,6.799575395387446,0,0,customer-1,-2.2466225624084473,-2.549999952316284,0.44899152041029566,0.0,6.3884305383297155,0,0,customer-2,7.393439769744873,-2.200000047683716,0.4152514276703734,0.0,8.410829173953024,0,0
3,631,25.23999999999964,to_table,0.8368282914161682,3.054147243499756,0.16440835242783414,0.35388946533203125,0.6305670738220215,0.2199999988079071,-0.13753527402877808,0.2199999988079071,-0.13753527402877808,0,nominal-sac-a-star,4.338414505270973,99.0,99.0,4.073687019348144,99.0,waiter-2,0,,waiter-1,-8.911189079284668,2.200000047683716,0.4741604304970437,0.0,9.78536714138032,0,0,waiter-2,7.585004806518555,2.549999952316284,-0.5000116943252308,0.0,6.766982397656064,0,0,customer-1,-2.2286629676818848,-2.549999952316284,0.4489909858224195,0.0,6.387777583164535,0,0,customer-2,7.410049915313721,-2.200000047683716,0.4152495494913211,0.0,8.41506424659521,0,0
3,632,25.27999999999964,to_table,0.8496802449226379,3.056072950363159,0.16118363242611386,0.34688830375671387,0.6265323162078857,0.2199999988079071,-0.1397332400083542,0.2199999988079071,-0.1397332400083542,0,nominal-sac-a-star,4.305457190716198,99.0,99.0,4.040707054138183,99.0,waiter-2,0,,waiter-1,-8.89222240447998,2.200000047683716,0.4741560990947491,0.0,9.7794441582914,0,0,waiter-2,7.565004348754883,2.549999952316284,-0.5000109629603688,0.0,6.7343661690512855,0,0,customer-1,-2.2107033729553223,-2.549999952316284,0.4489904512345433,0.0,6.387018183685758,0,0,customer-2,7.42665958404541,-2.200000047683716,0.41525243968385084,0.0,8.419201897332387,0,0
3,633,25.319999999999638,to_table,0.8625286221504211,3.0580456256866455,0.1575152167664407,0.33973443508148193,0.6222035884857178,0.2199999988079071,-0.14260226488113403,0.2199999988079071,-0.14260226488113403,0,nominal-sac-a-star,4.2725527474242595,99.0,99.0,4.007665100097656,99.0,waiter-2,0,,waiter-1,-8.873255729675293,2.200000047683716,0.4741517676924545,0.0,9.773522351700272,0,0,waiter-2,7.545003890991211,2.549999952316284,-0.500010231595498,0.0,6.701759927429445,0,0,customer-1,-2.1927437782287598,-2.549999952316284,0.4489899166466671,0.0,6.38630289333954,0,0,customer-2,7.443269729614258,-2.200000047683716,0.41525056150479855,0.0,8.423372117312232,0,0
3,634,25.359999999999637,to_table,0.8754778504371643,3.0602314472198486,0.15379052684348243,0.3339841365814209,0.6212458610534668,0.2199999988079071,-0.14508751034736633,0.2199999988079071,-0.14508751034736633,0,nominal-sac-a-star,4.239603054582743,99.0,99.0,3.974550666809082,99.0,waiter-2,0,,waiter-1,-8.854290008544922,2.200000047683716,0.4741569730333062,0.0,9.767721364291097,0,0,waiter-2,7.525003433227539,2.549999952316284,-0.5000095002306271,0.0,6.6690723983605995,0,0,customer-1,-2.1747846603393555,-2.549999952316284,0.44899415043037294,0.0,6.38582788219271,0,0,customer-2,7.459879398345947,-2.200000047683716,0.4152534516973283,0.0,8.427596283880652,0,0
3,635,25.399999999999636,to_table,0.888282835483551,3.062122106552124,0.15023287297973817,0.3283144235610962,0.6206457614898682,0.2199999988079071,-0.13902117311954498,0.2199999988079071,-0.13902117311954498,0,nominal-sac-a-star,4.206578351016213,99.0,99.0,3.9415835762023925,99.0,waiter-2,0,,waiter-1,-8.835323333740234,2.200000047683716,0.47415264163101156,0.0,9.761750425950991,0,0,waiter-2,7.505002975463867,2.549999952316284,-0.5000087688657651,0.0,6.636509211300794,0,0,customer-1,-2.156825065612793,-2.549999952316284,0.44899361584249675,0.0,6.385029062812225,0,0,customer-2,7.476489543914795,-2.200000047683716,0.415251573518276,0.0,8.431749355805003,0,0
3,636,25.439999999999635,to_table,0.9012365341186523,3.064084053039551,0.14666263361864915,0.3239874839782715,0.6114058494567871,0.2199999988079071,-0.14089779555797577,0.2199999988079071,-0.14089779555797577,0,nominal-sac-a-star,4.173696886698222,99.0,99.0,3.908486785888672,99.0,waiter-2,0,,waiter-1,-8.816357612609863,2.200000047683716,0.474157846971881,0.0,9.755935484044782,0,0,waiter-2,7.485002517700195,2.549999952316284,-0.5000080375008942,0.0,6.603806250124385,0,0,customer-1,-2.1388654708862305,-2.549999952316284,0.44899308125462056,0.0,6.384368365001108,0,0,customer-2,7.493099689483643,-2.200000047683716,0.41524969533922373,0.0,8.435830799544641,0,0
3,637,25.479999999999634,to_table,0.9142051935195923,3.0660972595214844,0.14304243550203596,0.3182668685913086,0.609646201133728,0.2199999988079071,-0.14231084287166595,0.2199999988079071,-0.14231084287166595,0,nominal-sac-a-star,4.140682994055138,99.0,99.0,3.8753837966918945,99.0,waiter-2,0,,waiter-1,-8.797390937805176,2.200000047683716,0.4741535155695864,0.0,9.750139680964338,0,0,waiter-2,7.465002059936523,2.549999952316284,-0.5000073061360233,0.0,6.5710954958486445,0,0,customer-1,-2.120905876159668,-2.549999952316284,0.4489925466667444,0.0,6.383764336040417,0,0,customer-2,7.509709358215332,-2.200000047683716,0.4152525855317535,0.0,8.439932229317526,0,0
3,638,25.519999999999634,to_table,0.9270244836807251,3.067856550216675,0.1393870953853328,0.3126007318496704,0.607524037361145,0.2199999988079071,-0.1441340446472168,0.2199999988079071,-0.1441340446472168,0,nominal-sac-a-star,4.107662610845149,99.0,99.0,3.842402877807617,99.0,waiter-2,0,,waiter-1,-8.778425216674805,2.200000047683716,0.47415872091045586,0.0,9.74417409507445,0,0,waiter-2,7.44500207901001,2.549999952316284,-0.5000113431427344,0.0,6.5385172164033865,0,0,customer-1,-2.1029462814331055,-2.549999952316284,0.4489920120788682,0.0,6.382870398221818,0,0,customer-2,7.52631950378418,-2.200000047683716,0.4152507073527012,0.0,8.443992414634497,0,0
3,639,25.559999999999633,to_table,0.9400025606155396,3.069679021835327,0.1356166460592731,0.306243896484375,0.6041038036346436,0.2199999988079071,-0.14572298526763916,0.2199999988079071,-0.14572298526763916,0,nominal-sac-a-star,4.074766708667746,99.0,99.0,3.8092626953125,99.0,waiter-2,0,,waiter-1,-8.759458541870117,2.200000047683716,0.47415438950816124,0.0,9.738371896611552,0,0,waiter-2,7.425001621246338,2.549999952316284,-0.5000106117778635,0.0,6.505788126866607,0,0,customer-1,-2.084986686706543,-2.549999952316284,0.448991477490992,0.0,6.382111854154228,0,0,customer-2,7.542929172515869,-2.200000047683716,0.41525359754523095,0.0,8.44796764540849,0,0
3,640,25.599999999999632,to_table,0.9528035521507263,3.0713818073272705,0.12968913275527624,0.9094562530517578,-0.2637813091278076,0.2199999988079071,-0.25140732526779175,0.2199999988079071,-0.25140732526779175,0,nominal-sac-a-star,4.041714554426473,99.0,99.0,3.7759336853027343,99.0,waiter-2,0,,waiter-1,-8.740492820739746,2.200000047683716,0.47415959484901293,0.0,9.732384124341326,0,0,waiter-2,7.405001163482666,2.549999952316284,-0.5000098804130015,0.0,6.473228951181341,0,0,customer-1,-2.0670270919799805,-2.549999952316284,0.4489909429031158,0.0,6.381168388852009,0,0,customer-2,7.559539318084717,-2.200000047683716,0.41525171936617866,0.0,8.452007107321341,0,0
3,641,25.63999999999963,to_table,0.965910792350769,3.0731983184814453,0.12403662039671035,0.6519768238067627,0.40561842918395996,0.2199999988079071,-0.16996373236179352,0.2199999988079071,-0.16996373236179352,0,nominal-sac-a-star,4.008557275947579,99.0,99.0,3.7423834228515624,99.0,waiter-2,0,,waiter-1,-8.721526145935059,2.200000047683716,0.4741552634467183,0.0,9.726711142693034,0,0,waiter-2,7.385000705718994,2.549999952316284,-0.5000091490481307,0.0,6.440376685122042,0,0,customer-1,-2.049067497253418,-2.549999952316284,0.4489904083152396,0.0,6.380474345962623,0,0,customer-2,7.5761494636535645,-2.200000047683716,0.4152498411871264,0.0,8.455878209891264,0,0
3,642,25.67999999999963,to_table,0.9788978695869446,3.0748133659362793,0.11895934574702276,0.6627190113067627,0.32998108863830566,0.2199999988079071,-0.17899270355701447,0.2199999988079071,-0.17899270355701447,0,nominal-sac-a-star,3.9751624358914963,99.0,99.0,3.709040584564209,99.0,waiter-2,0,,waiter-1,-8.702560424804688,2.200000047683716,0.4741604687875878,0.0,9.72090186391348,0,0,waiter-2,7.365000247955322,2.549999952316284,-0.5000084176832598,0.0,6.407630818494283,0,0,customer-1,-2.0311079025268555,-2.549999952316284,0.44898987372736343,0.0,6.379550110575964,0,0,customer-2,7.592759132385254,-2.200000047683716,0.4152527313796561,0.0,8.459717332869312,0,0
3,643,25.71999999999963,to_table,0.9918771982192993,3.0763752460479736,0.11388034246386126,0.6588468551635742,0.32874011993408203,0.2199999988079071,-0.17962077260017395,0.2199999988079071,-0.17962077260017395,0,nominal-sac-a-star,3.941952091729388,99.0,99.0,3.6757177734375,99.0,waiter-2,0,,waiter-1,-8.68359375,2.200000047683716,0.47415613738529316,0.0,9.715079596078647,0,0,waiter-2,7.345000267028809,2.549999952316284,-0.5000124546899798,0.0,6.374891660043383,0,0,customer-1,-2.013148784637451,-2.549999952316284,0.4489941075110693,0.0,6.378579703226465,0,0,customer-2,7.609369277954102,-2.200000047683716,0.41525085320060384,0.0,8.4635298584961,0,0
3,644,25.75999999999963,to_table,1.0048598051071167,3.0778727531433105,0.10875010964205539,0.6565254926681519,0.32258546352386475,0.2199999988079071,-0.1810988485813141,0.2199999988079071,-0.1810988485813141,0,nominal-sac-a-star,3.9087578507989216,99.0,99.0,3.6423916244506835,99.0,waiter-2,0,,waiter-1,-8.664627075195312,2.200000047683716,0.47415180598299855,0.0,9.709255224543835,0,0,waiter-2,7.324999809265137,2.549999952316284,-0.5000117233251089,0.0,6.34214627440991,0,0,customer-1,-1.9951891899108887,-2.549999952316284,0.4489935729231931,0.0,6.377557930851404,0,0,customer-2,7.625979423522949,-2.200000047683716,0.41524897502155156,0.0,8.467299823620323,0,0
3,645,25.799999999999628,to_table,1.0178483724594116,3.0793018341064453,0.10355138360361256,0.6540764570236206,0.3171210289001465,0.2199999988079071,-0.1826859712600708,0.2199999988079071,-0.1826859712600708,0,nominal-sac-a-star,3.8755615641664525,99.0,99.0,3.6090592765808105,99.0,waiter-2,0,,waiter-1,-8.645661354064941,2.200000047683716,0.474157011323868,0.0,9.703431963292008,0,0,waiter-2,7.304999351501465,2.549999952316284,-0.500010991960238,0.0,6.309392040072962,0,0,customer-1,-1.9772295951843262,-2.549999952316284,0.4489930383353169,0.0,6.376482622487658,0,0,customer-2,7.642589092254639,-2.200000047683716,0.4152518652140813,0.0,8.471022250211961,0,0
