episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
2,625,24.999999999999645,to_table,2.9070682525634766,0.5078743100166321,-0.8793687125307621,0.6133885383605957,-0.8643832206726074,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,0.9596323682418768,99.0,99.0,1.0523595905303955,99.0,customer-2,0,,waiter-1,-1.5568854808807373,-2.549999952316284,-0.45764748401597943,0.0,5.410866653186772,0,0,waiter-2,-7.780987739562988,2.200000047683716,-0.4482616847719001,0.0,10.821175093440907,0,0,customer-1,3.5883569717407227,-2.200000047683716,-0.4362845346290989,0.0,2.7922639302131245,0,0,customer-2,2.876157760620117,2.549999952316284,-0.4585884262829687,0.0,2.042359566151354,0,0
2,626,25.039999999999644,to_table,2.9181857109069824,0.4875451624393463,-0.8711271518942675,0.5978728532791138,-0.8567176461219788,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,0.9787422118062274,99.0,99.0,1.073338041305542,99.0,customer-2,0,,waiter-1,-1.5751913785934448,-2.549999952316284,-0.45764731432582195,0.0,5.423754971661526,0,0,waiter-2,-7.7989182472229,2.200000047683716,-0.4482600060747721,0.0,10.85305574404557,0,0,customer-1,3.5709056854248047,-2.200000047683716,-0.4362848659721763,0.0,2.7656721825968384,0,0,customer-2,2.857814311981201,2.549999952316284,-0.45858750061491094,0.0,2.0633381851006827,0,0
2,627,25.079999999999643,to_table,2.9264206886291504,0.4741344153881073,-0.8626129890336323,0.7952852249145508,0.18793559074401855,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,0.9999790239563284,99.0,99.0,1.0876855945587158,99.0,customer-2,0,,waiter-1,-1.5934972763061523,-2.549999952316284,-0.4576471446356667,0.0,5.438294501374096,0,0,waiter-2,-7.816848278045654,2.200000047683716,-0.4482630957492262,0.0,10.881012832960774,0,0,customer-1,3.5534543991088867,-2.200000047683716,-0.4362851973152537,0.0,2.746664595589788,0,0,customer-2,2.839470863342285,2.549999952316284,-0.4585865749468532,0.0,2.077685731655181,0,0
2,628,25.119999999999642,to_table,2.9338529109954834,0.45714813470840454,-0.8503428140369583,0.5053364038467407,-0.9575839638710022,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0145568744791469,99.0,99.0,1.1058855152130127,99.0,customer-2,0,,waiter-1,-1.6118031740188599,-2.549999952316284,-0.45764697494551143,0.0,5.450314565281913,0,0,waiter-2,-7.834778785705566,2.200000047683716,-0.4482614170520982,0.0,10.90875618069064,0,0,customer-1,3.5360031127929688,-2.200000047683716,-0.43628552865833115,0.0,2.7245222202644084,0,0,customer-2,2.821127414703369,2.549999952316284,-0.4585856492787954,0.0,2.095885437703814,0,0
2,629,25.15999999999964,to_table,2.9412481784820557,0.44713202118873596,-0.8356523681188922,0.3682197332382202,-0.5198084712028503,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0329747013530335,99.0,99.0,1.117421636581421,99.0,customer-2,0,,waiter-1,-1.6301090717315674,-2.549999952316284,-0.45764680525535395,0.0,5.466269950861077,0,0,waiter-2,-7.8527092933654785,2.200000047683716,-0.44825973835497024,0.0,10.935358440506723,0,0,customer-1,3.518551826477051,-2.200000047683716,-0.43628586000140857,0.0,2.7093518952032194,0,0,customer-2,2.8027844429016113,2.549999952316284,-0.4585894919823197,0.0,2.1074215861653185,0,0
2,630,25.19999999999964,to_table,2.947709798812866,0.433777779340744,-0.820772830090078,0.8581300973892212,-0.623431384563446,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0447289502924038,99.0,99.0,1.1325109100341797,99.0,customer-2,0,,waiter-1,-1.6484148502349854,-2.549999952316284,-0.457647827658092,0.0,5.479716355936463,0,0,waiter-2,-7.870639324188232,2.200000047683716,-0.4482628280294243,0.0,10.961579213248848,0,0,customer-1,3.501100540161133,-2.200000047683716,-0.436286191344486,0.0,2.6912872300695945,0,0,customer-2,2.7844409942626953,2.549999952316284,-0.4585885663142619,0.0,2.1225110100851206,0,0
2,631,25.23999999999964,to_table,2.953913450241089,0.4224094748497009,-0.8033672213129593,0.7640488147735596,-0.7455753684043884,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0600234781890332,99.0,99.0,1.1458642578125,99.0,customer-2,0,,waiter-1,-1.6667208671569824,-2.549999952316284,-0.4576464658750412,0.0,5.494131350616033,0,0,waiter-2,-7.8885698318481445,2.200000047683716,-0.4482611493322963,0.0,10.987232225042524,0,0,customer-1,3.483649253845215,-2.200000047683716,-0.4362865226875634,0.0,2.6753788003746406,0,0,customer-2,2.7660975456237793,2.549999952316284,-0.45858764064620416,0.0,2.135864240496971,0,0
2,632,25.27999999999964,to_table,2.958878517150879,0.4111664891242981,-0.7860825019411865,0.7622809410095215,-0.7411735653877258,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.073578057873111,99.0,99.0,1.15922833442688,99.0,customer-2,0,,waiter-1,-1.6850266456604004,-2.549999952316284,-0.45764748827778146,0.0,5.507663919948197,0,0,waiter-2,-7.906500339508057,2.200000047683716,-0.44825947063516836,0.0,11.011647615091912,0,0,customer-1,3.466197967529297,-2.200000047683716,-0.4362868540306408,0.0,2.6599931781262556,0,0,customer-2,2.7477540969848633,2.549999952316284,-0.4585867149781464,0.0,2.149228257784701,0,0
2,633,25.319999999999638,to_table,2.9645609855651855,0.4023129940032959,-0.7673106393619206,0.7610217332839966,-0.7379642724990845,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0871303321612744,99.0,99.0,1.1705219841003418,99.0,customer-2,0,,waiter-1,-1.7033326625823975,-2.549999952316284,-0.45764612649472847,0.0,5.523167826838394,0,0,waiter-2,-7.9244303703308105,2.200000047683716,-0.4482625603096224,0.0,11.036385798428212,0,0,customer-1,3.448746681213379,-2.200000047683716,-0.43628718537371824,0.0,2.6469735462986086,0,0,customer-2,2.7294106483459473,2.549999952316284,-0.45858578931008864,0.0,2.160521916575256,0,0
2,634,25.359999999999637,to_table,2.9694156646728516,0.3937935531139374,-0.7472311643057177,0.7584904432296753,-0.7317523956298828,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.0986179674722807,99.0,99.0,1.18162823677063,99.0,customer-2,0,,waiter-1,-1.7216384410858154,-2.549999952316284,-0.4576471488974665,0.0,5.53822253306676,0,0,waiter-2,-7.942360877990723,2.200000047683716,-0.44826088161249444,0.0,11.06025538665582,0,0,customer-1,3.431295394897461,-2.200000047683716,-0.43628751671679566,0.0,2.6345963882027954,0,0,customer-2,2.7110676765441895,2.549999952316284,-0.4585896320136129,0.0,2.1716283565406114,0,0
2,635,25.399999999999636,to_table,2.972910165786743,0.3835619390010834,-0.7265243301103458,0.7574048042297363,-0.7266735434532166,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.1099096161252342,99.0,99.0,1.194481143951416,99.0,customer-2,0,,waiter-1,-1.739944338798523,-2.549999952316284,-0.45764697920731123,0.0,5.551286603264073,0,0,waiter-2,-7.960291385650635,2.200000047683716,-0.4482592029153665,0.0,11.08306562134445,0,0,customer-1,3.413844108581543,-2.200000047683716,-0.4362878480598731,0.0,2.620918785645842,0,0,customer-2,2.6927242279052734,2.549999952316284,-0.45858870634555515,0.0,2.184481134119412,0,0
2,636,25.439999999999635,to_table,2.975301742553711,0.3783346116542816,-0.7074808552575041,0.757198691368103,-0.7225990891456604,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.1229322916512576,99.0,99.0,1.2024149990081787,99.0,customer-2,0,,waiter-1,-1.7582502365112305,-2.549999952316284,-0.457646809517156,0.0,5.566116928079602,0,0,waiter-2,-7.978221416473389,2.200000047683716,-0.44826229258982053,0.0,11.103969315346982,0,0,customer-1,3.396392822265625,-2.200000047683716,-0.4362881794029505,0.0,2.6124944618039927,0,0,customer-2,2.6743807792663574,2.549999952316284,-0.4585877806774974,0.0,2.192415056046277,0,0
2,637,25.479999999999634,to_table,2.9761691093444824,0.3704267740249634,-0.6866394634118723,0.7182676792144775,-0.8087337613105774,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.1310307125040497,99.0,99.0,1.2129578685760498,99.0,customer-2,0,,waiter-1,-1.7765560150146484,-2.549999952316284,-0.457647831919894,0.0,5.578287225631428,0,0,waiter-2,-7.996151924133301,2.200000047683716,-0.44826061389269256,0.0,11.12381082297723,0,0,customer-1,3.378941535949707,-2.200000047683716,-0.4362885107460279,0.0,2.60179162758912,0,0,customer-2,2.6560373306274414,2.549999952316284,-0.45858685500943963,0.0,2.2029579195416935,0,0
2,638,25.519999999999634,to_table,2.9757461547851562,0.3671753704547882,-0.6666011659120269,0.6379988193511963,-0.8404030203819275,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.1417209399031594,99.0,99.0,1.2188463306427002,99.0,customer-2,0,,waiter-1,-1.7948620319366455,-2.549999952316284,-0.457646470136841,0.0,5.591834612629524,0,0,waiter-2,-8.014081954956055,2.200000047683716,-0.4482637035671466,0.0,11.141614253738881,0,0,customer-1,3.361490249633789,-2.200000047683716,-0.43628884208910534,0.0,2.5959946329307373,0,0,customer-2,2.6376938819885254,2.549999952316284,-0.45858592934138187,0.0,2.2088464170968933,0,0
2,639,25.559999999999633,to_table,2.9756548404693604,0.36041730642318726,-0.6449651604568135,0.6368124485015869,-0.8378626108169556,0.0,0.75,0.0,0.75,0,nominal-sac-a-star,1.147750760322095,99.0,99.0,1.2283833122253418,99.0,customer-2,0,,waiter-1,-1.8131678104400635,-2.549999952316284,-0.45764749253958126,0.0,5.603869288432033,0,0,waiter-2,-8.032011985778809,2.200000047683716,-0.4482667932416007,0.0,11.160322290132486,0,0,customer-1,3.344038486480713,-2.200000047683716,-0.43628440506060073,0.0,2.586782468214212,0,0,customer-2,2.6193509101867676,2.549999952316284,-0.45858977204490614,0.0,2.2183833424210158,0,0
2,640,25.599999999999632,to_table,2.975870132446289,0.3547569215297699,-0.6220782056044623,0.6396323442459106,-0.823562741279602,0.14000000059604645,0.75,0.14000000059604645,0.75,0,nominal-sac-a-star,1.1574260988650387,99.0,99.0,1.2370190715789795,99.0,customer-2,0,,waiter-1,-1.8314738273620605,-2.549999952316284,-0.4576461307565305,0.0,5.616775627000043,0,0,waiter-2,-8.049942970275879,2.200000047683716,-0.4482603461728907,0.0,11.179153669700504,0,0,customer-1,3.326587200164795,-2.200000047683716,-0.43628473640367815,0.0,2.578717827396775,0,0,customer-2,2.6010074615478516,2.549999952316284,-0.4585888463768484,0.0,2.2270190808005825,0,0
2,641,25.63999999999963,to_table,2.9770853519439697,0.3521972596645355,-0.6012137669057867,0.6562690734863281,-0.8162782788276672,0.14000000059604645,0.75,0.14000000059604645,0.75,0,nominal-sac-a-star,1.1662027825169574,99.0,99.0,1.2429139709472656,99.0,customer-2,0,,waiter-1,-1.8497796058654785,-2.549999952316284,-0.4576471531592685,0.0,5.632173113298103,0,0,waiter-2,-8.067873001098633,2.200000047683716,-0.44826343584734474,0.0,11.198458829850518,0,0,customer-1,3.309135913848877,-2.200000047683716,-0.4362850677467556,0.0,2.573707184451454,0,0,customer-2,2.5826640129089355,2.549999952316284,-0.4585879207087906,0.0,2.232913985919177,0,0
2,642,25.67999999999963,to_table,2.979300022125244,0.34976616501808167,-0.580123739138642,0.6553345918655396,-0.810509204864502,0.14000000059604645,0.75,0.14000000059604645,0.75,0,nominal-sac-a-star,1.172249783395902,99.0,99.0,1.249025592803955,99.0,customer-2,0,,waiter-1,-1.868085503578186,-2.549999952316284,-0.45764698346911326,0.0,5.648521042719018,0,0,waiter-2,-8.085803031921387,2.200000047683716,-0.4482665255217988,0.0,11.218728582920438,0,0,customer-1,3.291684627532959,-2.200000047683716,-0.436285399089833,0.0,2.5688308393374992,0,0,customer-2,2.5643205642700195,2.549999952316284,-0.45858699504073286,0.0,2.2390258304026793,0,0
2,643,25.71999999999963,to_table,2.983499050140381,0.3449861407279968,-0.5559135936443647,0.6637054681777954,-0.8059945106506348,0.14000000059604645,0.75,0.14000000059604645,0.75,0,nominal-sac-a-star,1.17852075237983,99.0,99.0,1.2580015754699707,99.0,customer-2,0,,waiter-1,-1.8863914012908936,-2.549999952316284,-0.4576468137789558,0.0,5.665401794035556,0,0,waiter-2,-8.103734016418457,2.200000047683716,-0.4482600784530888,0.0,11.241343943995078,0,0,customer-1,3.274233341217041,-2.200000047683716,-0.4362857304329104,0.0,2.5615388201653757,0,0,customer-2,2.5459771156311035,2.549999952316284,-0.4585860693726751,0.0,2.24800163533567,0,0
2,644,25.75999999999963,to_table,2.990415096282959,0.3422733247280121,-0.5312037817509421,0.6839938163757324,-0.8021867275238037,0.14000000059604645,0.7231956124305725,0.14000000059604645,0.7231956124305725,0,nominal-sac-a-star,1.1876663522123685,99.0,99.0,1.265709171295166,99.0,customer-2,0,,waiter-1,-1.904697299003601,-2.549999952316284,-0.4576466440888005,0.0,5.685716320006889,0,0,waiter-2,-8.121664047241211,2.200000047683716,-0.44826316812754285,0.0,11.266297149868212,0,0,customer-1,3.256782054901123,-2.200000047683716,-0.43628606177598783,0.0,2.5561895971772497,0,0,customer-2,2.5276336669921875,2.549999952316284,-0.45858514370461734,0.0,2.2557090932694965,0,0
2,645,25.799999999999628,to_table,2.997452974319458,0.3411502540111542,-0.506052320243877,0.949398398399353,0.7444088459014893,0.14000000059604645,0.689493715763092,0.14000000059604645,0.689493715763092,0,nominal-sac-a-star,1.1955664386247926,99.0,99.0,1.2721493339538574,99.0,customer-2,0,,waiter-1,-1.9230031967163086,-2.549999952316284,-0.45764647439864525,0.0,5.706981553030563,0,0,waiter-2,-8.139594078063965,2.200000047683716,-0.4482662578019969,0.0,11.29110887390777,0,0,customer-1,3.239330768585205,-2.200000047683716,-0.43628639311906525,0.0,2.552635838337069,0,0,customer-2,2.5092906951904297,2.549999952316284,-0.4585889864081416,0.0,2.2621492878382523,0,0
2,646,25.839999999999627,to_table,3.0036416053771973,0.3377878963947296,-0.4818966020537402,0.8174724578857422,-0.6991925239562988,0.14000000059604645,0.6536980867385864,0.14000000059604645,0.6536980867385864,0,nominal-sac-a-star,1.2022012739168921,99.0,99.0,1.2808451747894287,99.0,customer-2,0,,waiter-1,-1.9413089752197266,-2.549999952316284,-0.4576474968013855,0.0,5.726417283407562,0,0,waiter-2,-8.157525062561035,2.200000047683716,-0.4482598107332869,0.0,11.31545295098273,0,0,customer-1,3.221879482269287,-2.200000047683716,-0.43628672446214267,0.0,2.5471543769509277,0,0,customer-2,2.4909472465515137,2.549999952316284,-0.45858806074008385,0.0,2.2708451479430187,0,0
2,647,25.879999999999626,to_table,3.0105340480804443,0.3350306749343872,-0.4563065015210455,0.8281917572021484,-0.34696483612060547,0.14000000059604645,0.6214693784713745,0.14000000059604645,0.6214693784713745,0,nominal-sac-a-star,1.2110795216646901,99.0,99.0,1.2893545722961426,99.0,customer-2,0,,waiter-1,-1.959614872932434,-2.549999952316284,-0.45764732711123024,0.0,5.746806244969451,0,0,waiter-2,-8.175455093383789,2.200000047683716,-0.44826290040774097,0.0,11.340390814881502,0,0,customer-1,3.204428195953369,-2.200000047683716,-0.4362870558052201,0.0,2.5424349952746144,0,0,customer-2,2.4726037979125977,2.549999952316284,-0.4585871350720261,0.0,2.2793547011799906,0,0
2,648,25.919999999999625,to_table,3.0189993381500244,0.3322804868221283,-0.43443381523679137,0.8191969394683838,-0.240608811378479,0.14000000059604645,0.5865869522094727,0.14000000059604645,0.5865869522094727,0,nominal-sac-a-star,1.2197760686958297,99.0,99.0,1.2984953022003174,99.0,customer-2,0,,waiter-1,-1.9779207706451416,-2.549999952316284,-0.457647157421075,0.0,5.7686004458205815,0,0,waiter-2,-8.193385124206543,2.200000047683716,-0.44826599008219503,0.0,11.36687915347568,0,0,customer-1,3.186976909637451,-2.200000047683716,-0.4362873871482975,0.0,2.537845773477974,0,0,customer-2,2.4542603492736816,2.549999952316284,-0.4585862094039683,0.0,2.288495084807647,0,0
2,649,25.959999999999624,to_table,3.0277960300445557,0.32825371623039246,-0.4120708183265916,0.8082699775695801,-0.8234953880310059,0.14000000059604645,0.5570343732833862,0.14000000059604645,0.5570343732833862,0,nominal-sac-a-star,1.2291133614743759,99.0,99.0,1.3092339134216309,99.0,customer-2,0,,waiter-1,-1.9962266683578491,-2.549999952316284,-0.4576469877309197,0.0,5.790090522139096,0,0,waiter-2,-8.211316108703613,2.200000047683716,-0.44825954301348503,0.0,11.393905212729543,0,0,customer-1,3.169525623321533,-2.200000047683716,-0.43628771849137493,0.0,2.5322232074515694,0,0,customer-2,2.4359169006347656,2.549999952316284,-0.45858528373591056,0.0,2.2992340553742494,0,0
2,650,25.999999999999623,to_table,3.0362417697906494,0.3236433267593384,-0.3914308890496389,0.8089598417282104,-0.3496396541595459,0.14000000059604645,0.5279814004898071,0.14000000059604645,0.5279814004898071,0,nominal-sac-a-star,1.240046973173541,99.0,99.0,1.3207171058654785,99.0,customer-2,0,,waiter-1,-2.0145325660705566,-2.549999952316284,-0.45764681804076446,0.0,5.811036662005386,0,0,waiter-2,-8.229246139526367,2.200000047683716,-0.4482626326879391,0.0,11.420680031378428,0,0,customer-1,3.1520743370056152,-2.200000047683716,-0.43628804983445235,0.0,2.526300272136694,0,0,customer-2,2.417573928833008,2.549999952316284,-0.45858912643943484,0.0,2.3107171444373065,0,0
2,651,26.039999999999623,to_table,3.0441205501556396,0.3207499384880066,-0.3742316807758375,0.8065481185913086,-0.30654942989349365,0.14000000059604645,0.502034068107605,0.14000000059604645,0.502034068107605,0,nominal-sac-a-star,1.2517186251177799,99.0,99.0,1.3306546306610108,99.0,customer-2,0,,waiter-1,-2.0328383445739746,-2.549999952316284,-0.4576478404435047,0.0,5.832385151404782,0,0,waiter-2,-8.247176170349121,2.200000047683716,-0.44826572236239315,0.0,11.446613586707365,0,0,customer-1,3.1346230506896973,-2.200000047683716,-0.43628838117752977,0.0,2.5223741188387687,0,0,customer-2,2.399230480194092,2.549999952316284,-0.4585882007713771,0.0,2.320654827088334,0,0
2,652,26.07999999999962,to_table,3.052156925201416,0.31750431656837463,-0.3586354227544536,0.8045622110366821,-0.2654915452003479,0.14000000059604645,0.47950971126556396,0.14000000059604645,0.47950971126556396,0,nominal-sac-a-star,1.2618418318069702,99.0,99.0,1.3412313556671143,99.0,customer-2,0,,waiter-1,-2.0511443614959717,-2.549999952316284,-0.45764647866045394,0.0,5.853739382213642,0,0,waiter-2,-8.265107154846191,2.200000047683716,-0.44825927529368315,0.0,11.47276149997041,0,0,customer-1,3.1171717643737793,-2.200000047683716,-0.4362887125206072,0.0,2.5183437321662288,0,0,customer-2,2.380887031555176,2.549999952316284,-0.4585872751033193,0.0,2.331231441480939,0,0
2,653,26.11999999999962,to_table,3.0601580142974854,0.3143961429595947,-0.34389519641464056,0.8021758794784546,-0.23181366920471191,0.14000000059604645,0.4596658945083618,0.14000000059604645,0.4596658945083618,0,nominal-sac-a-star,1.2726021496465572,99.0,99.0,1.3519201374053955,99.0,customer-2,0,,waiter-1,-2.0694501399993896,-2.549999952316284,-0.4576475010631942,0.0,5.875171895975529,0,0,waiter-2,-8.283037185668945,2.200000047683716,-0.4482623649681372,0.0,11.498851222189646,0,0,customer-1,3.099720001220703,-2.200000047683716,-0.4362842754921026,0.0,2.5147074092885844,0,0,customer-2,2.3625435829162598,2.549999952316284,-0.45858634943526155,0.0,2.341920213688223,0,0
2,654,26.15999999999962,to_table,3.0701615810394287,0.31084486842155457,-0.3313642302003165,0.7999622821807861,-0.1992173194885254,0.31057441234588623,0.44096246361732483,0.31057441234588623,0.44096246361732483,0,nominal-sac-a-star,1.283472413432927,99.0,99.0,1.3638978099822998,99.0,customer-2,0,,waiter-1,-2.0877561569213867,-2.549999952316284,-0.4576461392801434,0.0,5.898181794410319,0,0,waiter-2,-8.3009672164917,2.200000047683716,-0.44826545464259127,0.0,11.526989087414579,0,0,customer-1,3.082268714904785,-2.200000047683716,-0.43628460683518,0.0,2.510874105848821,0,0,customer-2,2.3442001342773438,2.549999952316284,-0.4585854237672038,0.0,2.353897939995809,0,0
2,655,26.19999999999962,to_table,3.0838701725006104,0.3089872896671295,-0.31728989718031264,0.8086581230163574,-0.24075496196746826,0.3095610439777374,0.4258470833301544,0.3095610439777374,0.4258470833301544,0,nominal-sac-a-star,1.2956424184893607,99.0,99.0,1.375738868713379,99.0,customer-2,0,,waiter-1,-2.1060619354248047,-2.549999952316284,-0.45764716168288366,0.0,5.925301961478341,0,0,waiter-2,-8.31889820098877,2.200000047683716,-0.44825900757388126,0.0,11.558505778448662,0,0,customer-1,3.064817428588867,-2.200000047683716,-0.4362849381782574,0.0,2.5090596776556455,0,0,customer-2,2.325857162475586,2.549999952316284,-0.45858926647072806,0.0,2.365739097517106,0,0
2,656,26.23999999999962,to_table,3.0991663932800293,0.3051989674568176,-0.3021729501107647,0.8033411502838135,-0.20897430181503296,0.3081842064857483,0.4067504107952118,0.3081842064857483,0.4067504107952118,0,nominal-sac-a-star,1.3077030439052078,99.0,99.0,1.3903036212921143,99.0,customer-2,0,,waiter-1,-2.1243677139282227,-2.549999952316284,-0.4576481840856239,0.0,5.952937883149915,0,0,waiter-2,-8.336828231811523,2.200000047683716,-0.4482620972483353,0.0,11.591904252483795,0,0,customer-1,3.047366142272949,-2.200000047683716,-0.43628526952133484,0.0,2.5057344974010105,0,0,customer-2,2.30751371383667,2.549999952316284,-0.4585883408026703,0.0,2.3803036416591645,0,0
2,657,26.279999999999617,to_table,3.115772008895874,0.3006467819213867,-0.2895823217304099,0.5797362327575684,0.506721019744873,0.3066420555114746,0.3880181312561035,0.3066420555114746,0.3880181312561035,0,nominal-sac-a-star,1.3224898832582126,99.0,99.0,1.4064266777038574,99.0,customer-2,0,,waiter-1,-2.1426737308502197,-2.549999952316284,-0.45764682230257314,0.0,5.981424445838444,0,0,waiter-2,-8.354758262634277,2.200000047683716,-0.4482651869227894,0.0,11.626719551887867,0,0,customer-1,3.0299148559570312,-2.200000047683716,-0.43628560086441226,0.0,2.502120304286909,0,0,customer-2,2.289170265197754,2.549999952316284,-0.45858741513461254,0.0,2.3964265329549224,0,0
2,658,26.319999999999617,to_table,3.131866693496704,0.2958110272884369,-0.27661207782392916,0.8337235450744629,0.8772680759429932,0.30496731400489807,0.3737380802631378,0.30496731400489807,0.3737380802631378,0,nominal-sac-a-star,1.3388382064451687,99.0,99.0,1.423039207458496,99.0,customer-2,0,,waiter-1,-2.160979747772217,-2.549999952316284,-0.4576454605195224,0.0,6.009397938437083,0,0,waiter-2,-8.372689247131348,2.200000047683716,-0.4482587398540794,0.0,11.661078132678561,0,0,customer-1,3.0124635696411133,-2.200000047683716,-0.4362859322074897,0.0,2.4986656494897685,0,0,customer-2,2.270826816558838,2.549999952316284,-0.4585864894665548,0.0,2.413039033956015,0,0
2,659,26.359999999999616,to_table,3.1486198902130127,0.2911212742328644,-0.2638163741891223,0.663945198059082,0.04169285297393799,0.30334389209747314,0.35930222272872925,0.30334389209747314,0.35930222272872925,0,nominal-sac-a-star,1.35566789957707,99.0,99.0,1.440142641067505,99.0,customer-2,0,,waiter-1,-2.1792855262756348,-2.549999952316284,-0.4576464829222626,0.0,6.038091250635188,0,0,waiter-2,-8.390619277954102,2.200000047683716,-0.44826182952853344,0.0,11.6960616769874,0,0,customer-1,2.9950122833251953,-2.200000047683716,-0.4362862635505671,0.0,2.495852707473182,0,0,customer-2,2.252483367919922,2.549999952316284,-0.458585563798497,0.0,2.4301427013423416,0,0
2,660,26.399999999999615,to_table,3.1654136180877686,0.28782498836517334,-0.2525735154279857,0.6522736549377441,0.07357728481292725,0.3016563951969147,0.3450528085231781,0.3016563951969147,0.3450528085231781,0,nominal-sac-a-star,1.3729893574841088,99.0,99.0,1.4563658332824707,99.0,customer-2,0,,waiter-1,-2.1975913047790527,-2.549999952316284,-0.45764750532500287,0.0,6.067542517086096,0,0,waiter-2,-8.408549308776855,2.200000047683716,-0.4482649192029875,0.0,11.73085807986426,0,0,customer-1,2.9775609970092773,-2.200000047683716,-0.4362865948936445,0.0,2.494907216158091,0,0,customer-2,2.234140396118164,2.549999952316284,-0.4585894065020213,0.0,2.4463657497367106,0,0
2,661,26.439999999999614,to_table,3.1827917098999023,0.2830530107021332,-0.24127954525236797,0.6395812034606934,0.09804093837738037,0.2999693751335144,0.3317146301269531,0.2999693751335144,0.3317146301269531,0,nominal-sac-a-star,1.389430149405236,99.0,99.0,1.4745745754241943,99.0,customer-2,0,,waiter-1,-2.2158970832824707,-2.549999952316284,-0.4576485277277431,0.0,6.096886892250862,0,0,waiter-2,-8.42647933959961,2.200000047683716,-0.44826800887744156,0.0,11.766471868973298,0,0,customer-1,2.9601097106933594,-2.200000047683716,-0.43628692623672194,0.0,2.4930182036098216,0,0,customer-2,2.215796947479248,2.549999952316284,-0.45858848083396353,0.0,2.464574467660235,0,0
2,662,26.479999999999613,to_table,3.1996467113494873,0.27942895889282227,-0.23010316588852428,0.6276721954345703,0.12724483013153076,0.2982213795185089,0.3199090361595154,0.2982213795185089,0.3199090361595154,0,nominal-sac-a-star,1.4078520629703408,99.0,99.0,1.4919114208221436,99.0,customer-2,0,,waiter-1,-2.2342031002044678,-2.549999952316284,-0.45764716594469235,0.0,6.1263685604206755,0,0,waiter-2,-8.44441032409668,2.200000047683716,-0.44826156180873156,0.0,11.80138371343898,0,0,customer-1,2.9426584243774414,-2.200000047683716,-0.43628725757979936,0.0,2.492711611537513,0,0,customer-2,2.197453498840332,2.549999952316284,-0.45858755516590577,0.0,2.481911334309795,0,0
2,663,26.519999999999612,to_table,3.2169854640960693,0.27529704570770264,-0.220720718945695,0.8636243343353271,-0.9859769940376282,0.2965291440486908,0.307181715965271,0.2965291440486908,0.307181715965271,0,nominal-sac-a-star,1.4253977464805698,99.0,99.0,1.5024345016479492,99.0,customer-1,0,,waiter-1,-2.252509117126465,-2.549999952316284,-0.4576458041616416,0.0,6.156108681713312,0,0,waiter-2,-8.462340354919434,2.200000047683716,-0.4482646514831856,0.0,11.836854870806587,0,0,customer-1,2.9252071380615234,-2.200000047683716,-0.4362875889228768,0.0,2.492434611398166,0,0,customer-2,2.179110050201416,2.549999952316284,-0.458586629497848,0.0,2.5002917205999236,0,0
2,664,26.55999999999961,to_table,3.2344977855682373,0.27088290452957153,-0.21135583354054435,0.6883876323699951,0.7733900547027588,0.29478853940963745,0.29768091440200806,0.29478853940963745,0.29768091440200806,0,nominal-sac-a-star,1.4305604950480453,99.0,99.0,1.5023930168151856,99.0,customer-1,0,,waiter-1,-2.270814895629883,-2.549999952316284,-0.4576468265643818,0.0,6.185939525230397,0,0,waiter-2,-8.480270385742188,2.200000047683716,-0.4482677411576397,0.0,11.872543377876495,0,0,customer-1,2.9077558517456055,-2.200000047683716,-0.4362879202659542,0.0,2.4923929976744046,0,0,customer-2,2.1607666015625,2.549999952316284,-0.45858570382979025,0.0,2.5193795214334784,0,0
