episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,541,21.639999999999716,to_table,-0.17980612814426422,1.9619652032852173,-0.38134696513653704,0.7818166017532349,-0.2716503143310547,0.2199999988079071,0.08156703412532806,0.2199999988079071,0.08156703412532806,0,nominal-sac-a-star,4.448606510411939,99.0,99.0,4.452869186401367,99.0,customer-1,0,,waiter-1,-7.381850242614746,2.200000047683716,-0.4741568660480766,0.0,7.205976687023538,0,0,waiter-2,8.614960670471191,2.549999952316284,0.5000179125186222,0.0,8.814403434611828,0,0,customer-1,-3.8450217247009277,-2.549999952316284,0.44899141501545614,0.0,5.813057279487645,0,0,customer-2,5.915153503417969,-2.200000047683716,0.41525169260065553,0.0,7.3804124316088275,0,0
3,542,21.679999999999715,to_table,-0.16769050061702728,1.9571082592010498,-0.3801749256466149,0.7839772701263428,-0.2816094756126404,0.2199999988079071,0.08284234255552292,0.2199999988079071,0.08284234255552292,0,nominal-sac-a-star,4.441689635537561,99.0,99.0,4.446174392700195,99.0,customer-1,0,,waiter-1,-7.400816440582275,2.200000047683716,-0.47415730301736403,0.0,7.237203001457846,0,0,waiter-2,8.634961128234863,2.549999952316284,0.5000171811537513,0.0,8.822595777813573,0,0,customer-1,-3.8270621299743652,-2.549999952316284,0.44899088042757995,0.0,5.8056029102990125,0,0,customer-2,5.931763648986816,-2.200000047683716,0.41524981442160325,0.0,7.381388107821581,0,0
3,543,21.719999999999715,to_table,-0.1555566042661667,1.9522656202316284,-0.3769057060752172,0.783017635345459,-0.28054434061050415,0.2199999988079071,0.18336035311222076,0.2199999988079071,0.18336035311222076,0,nominal-sac-a-star,4.434847074555304,99.0,99.0,4.44082857131958,99.0,customer-1,0,,waiter-1,-7.419782638549805,2.200000047683716,-0.47415773998665145,0.0,7.268449093424897,0,0,waiter-2,8.654961585998535,2.549999952316284,0.5000164497888804,0.0,8.8307710372729,0,0,customer-1,-3.8091025352478027,-2.549999952316284,0.44899034583970376,0.0,5.798171535539687,0,0,customer-2,5.948373317718506,-2.200000047683716,0.415252704614133,0.0,7.382362133453511,0,0
3,544,21.759999999999714,to_table,-0.14339439570903778,1.9474468231201172,-0.37239045364920054,0.7891850471496582,-0.2862957715988159,0.2199999988079071,0.1840974986553192,0.2199999988079071,0.1840974986553192,0,nominal-sac-a-star,4.429088047768067,99.0,99.0,4.436304817199707,99.0,customer-1,0,,waiter-1,-7.438748836517334,2.200000047683716,-0.47415817695593887,0.0,7.299724621399002,0,0,waiter-2,8.674962043762207,2.549999952316284,0.5000157184240095,0.0,8.838918517956145,0,0,customer-1,-3.7911429405212402,-2.549999952316284,0.4489898112518276,0.0,5.790776886054481,0,0,customer-2,5.9649834632873535,-2.200000047683716,0.4152508264350807,0.0,7.3833322838957915,0,0
3,545,21.799999999999713,to_table,-0.13119813799858093,1.9426534175872803,-0.36762346020912434,0.7901031970977783,-0.2844545841217041,0.2199999988079071,0.184418722987175,0.2199999988079071,0.184418722987175,0,nominal-sac-a-star,4.423993741593475,99.0,99.0,4.43197847366333,99.0,customer-1,0,,waiter-1,-7.457715034484863,2.200000047683716,-0.4741586139252263,0.0,7.331035201287809,0,0,waiter-2,8.694962501525879,2.549999952316284,0.5000149870591386,0.0,8.84703235259927,0,0,customer-1,-3.773183822631836,-2.549999952316284,0.4489940450355334,0.0,5.783424074817566,0,0,customer-2,5.981593608856201,-2.200000047683716,0.4152489482560284,0.0,7.384294189273456,0,0
3,546,21.839999999999712,to_table,-0.11896376311779022,1.9378864765167236,-0.36283994553438687,0.7907592058181763,-0.2793274521827698,0.2199999988079071,0.185042604804039,0.2199999988079071,0.185042604804039,0,nominal-sac-a-star,4.4190652015071095,99.0,99.0,4.427703151702881,99.0,customer-1,0,,waiter-1,-7.476681232452393,2.200000047683716,-0.4741590508945137,0.0,7.3623847958892705,0,0,waiter-2,8.71496295928955,2.549999952316284,0.5000142556942677,0.0,8.855108369981584,0,0,customer-1,-3.7552242279052734,-2.549999952316284,0.44899351044765723,0.0,5.776115889235601,0,0,customer-2,5.998203277587891,-2.200000047683716,0.4152518384485582,0.0,7.385244578959825,0,0
3,547,21.87999999999971,to_table,-0.10907936096191406,1.932875633239746,-0.3579313635194865,0.7913501262664795,-0.273465633392334,0.10000000149011612,0.18596656620502472,0.10000000149011612,0.18596656620502472,0,nominal-sac-a-star,4.334633695495606,99.0,99.0,4.323398838043213,99.0,customer-1,0,,waiter-1,-7.495647430419922,2.200000047683716,-0.47415948786380113,0.0,7.391396572876376,0,0,waiter-2,8.734963417053223,2.549999952316284,0.5000135243293968,0.0,8.865547647187814,0,0,customer-1,-3.737264633178711,-2.549999952316284,0.44899297585978104,0.0,5.767139835750924,0,0,customer-2,6.014813423156738,-2.200000047683716,0.4152499602695059,0.0,7.388012197157573,0,0
3,548,21.91999999999971,to_table,-0.10213728994131088,1.9291502237319946,-0.35293452592254165,0.7658642530441284,-0.2612888813018799,0.10000000149011612,0.18957902491092682,0.10000000149011612,0.18957902491092682,0,nominal-sac-a-star,4.3270148765990575,99.0,99.0,4.315544376373291,99.0,customer-1,0,,waiter-1,-7.514613628387451,2.200000047683716,-0.47415992483308855,0.0,7.417423076457118,0,0,waiter-2,8.754963874816895,2.549999952316284,0.5000127929645259,0.0,8.878834125505687,0,0,customer-1,-3.7193050384521484,-2.549999952316284,0.44899244127190485,0.0,5.757316112604926,0,0,customer-2,6.031423091888428,-2.200000047683716,0.41525285046203564,0.0,7.393946505181371,0,0
3,549,21.95999999999971,to_table,-0.09601127356290817,1.9262588024139404,-0.3475136007135109,0.7689491510391235,-0.2528327703475952,0.10000000149011612,0.19096754491329193,0.10000000149011612,0.19096754491329193,0,nominal-sac-a-star,4.318769084140696,99.0,99.0,4.308048973083496,99.0,customer-1,0,,waiter-1,-7.5335798263549805,2.200000047683716,-0.474160361802376,0.0,7.442604399458795,0,0,waiter-2,8.774964332580566,2.549999952316284,0.500012061599655,0.0,8.892876993800943,0,0,customer-1,-3.701345443725586,-2.549999952316284,0.44899190668402866,0.0,5.747636637596499,0,0,customer-2,6.048033237457275,-2.200000047683716,0.41525097228298335,0.0,7.401033377266074,0,0
3,550,21.99999999999971,to_table,-0.08985099196434021,1.9233826398849487,-0.34315434352632146,0.771855354309082,-0.2456013560295105,0.10000000149011612,0.19003528356552124,0.10000000149011612,0.19003528356552124,0,nominal-sac-a-star,4.310841361116071,99.0,99.0,4.300288925170898,99.0,customer-1,0,,waiter-1,-7.55254602432251,2.200000047683716,-0.4741607987716634,0.0,7.46781991857601,0,0,waiter-2,8.794964790344238,2.549999952316284,0.5000113302347842,0.0,8.906885019006268,0,0,customer-1,-3.6833858489990234,-2.549999952316284,0.4489913720961525,0.0,5.738000050970051,0,0,customer-2,6.064643383026123,-2.200000047683716,0.41524909410393107,0.0,7.408109461929557,0,0
3,551,22.039999999999708,to_table,-0.08408982306718826,1.9213863611221313,-0.33787376090486027,0.7727534770965576,-0.23954278230667114,0.10000000149011612,0.19035586714744568,0.10000000149011612,0.19035586714744568,0,nominal-sac-a-star,4.302711326684527,99.0,99.0,4.2933127975463865,99.0,customer-1,0,,waiter-1,-7.571512699127197,2.200000047683716,-0.4741564673693688,0.0,7.492604814834837,0,0,waiter-2,8.81496524810791,2.549999952316284,0.5000105988699133,0.0,8.92122952326871,0,0,customer-1,-3.665426254272461,-2.549999952316284,0.4489908375082763,0.0,5.728810190387049,0,0,customer-2,6.0812530517578125,-2.200000047683716,0.4152519842964608,0.0,7.416015014470033,0,0
3,552,22.079999999999707,to_table,-0.07834591716527939,1.9193854331970215,-0.3330255997908028,0.775809645652771,-0.23259669542312622,0.10000000149011612,0.18754303455352783,0.10000000149011612,0.18754303455352783,0,nominal-sac-a-star,4.2952980987257705,99.0,99.0,4.286211261749267,99.0,customer-1,0,,waiter-1,-7.590478897094727,2.200000047683716,-0.4741569043386562,0.0,7.517372311519976,0,0,waiter-2,8.834965705871582,2.549999952316284,0.5000098675050424,0.0,8.935591685002624,0,0,customer-1,-3.6474666595458984,-2.549999952316284,0.4489903029204001,0.0,5.719617871670406,0,0,customer-2,6.09786319732666,-2.200000047683716,0.41525010611740854,0.0,7.4239407167638625,0,0
3,553,22.119999999999706,to_table,-0.07276272028684616,1.917521357536316,-0.32806477885772883,0.777208685874939,-0.22699648141860962,0.10000000149011612,0.1852015107870102,0.10000000149011612,0.1852015107870102,0,nominal-sac-a-star,4.287785296491614,99.0,99.0,4.279181728363037,99.0,customer-1,0,,waiter-1,-7.609445095062256,2.200000047683716,-0.4741573413079436,0.0,7.541974239457312,0,0,waiter-2,8.854965209960938,2.549999952316284,0.5000186728833356,0.0,8.950103640147482,0,0,customer-1,-3.629507064819336,-2.549999952316284,0.4489897683325239,0.0,5.710444552427679,0,0,customer-2,6.11447286605835,-2.200000047683716,0.4152529963099383,0.0,7.432083605785226,0,0
3,554,22.159999999999705,to_table,-0.06714725494384766,1.915651798248291,-0.323139464317088,0.7790043354034424,-0.22165334224700928,0.10000000149011612,0.1824571043252945,0.10000000149011612,0.1824571043252945,0,nominal-sac-a-star,4.28033352420555,99.0,99.0,4.2721712684631346,99.0,customer-1,0,,waiter-1,-7.628411293029785,2.200000047683716,-0.47415777827723105,0.0,7.566608737116559,0,0,waiter-2,8.87496566772461,2.549999952316284,0.5000179415184647,0.0,8.964584825987409,0,0,customer-1,-3.6115479469299316,-2.549999952316284,0.44899400211622975,0.0,5.701300011635231,0,0,customer-2,6.131083011627197,-2.200000047683716,0.415251118130886,0.0,7.4402048731443475,0,0
3,555,22.199999999999704,to_table,-0.06151643395423889,1.9137784242630005,-0.3183173802565986,0.7805179357528687,-0.21644443273544312,0.10000000149011612,0.17981646955013275,0.10000000149011612,0.17981646955013275,0,nominal-sac-a-star,4.2729024299977905,99.0,99.0,4.265151748657226,99.0,customer-1,0,,waiter-1,-7.6473774909973145,2.200000047683716,-0.47415821524651847,0.0,7.59125884122497,0,0,waiter-2,8.894966125488281,2.549999952316284,0.5000172101535938,0.0,8.979051045091374,0,0,customer-1,-3.593588352203369,-2.549999952316284,0.44899346752835356,0.0,5.692174402712981,0,0,customer-2,6.147693157196045,-2.200000047683716,0.4152492399518337,0.0,7.448319076347692,0,0
3,556,22.239999999999704,to_table,-0.055877652019262314,1.911916732788086,-0.3135948725679358,0.7820339202880859,-0.21094149351119995,0.10000000149011612,0.17742106318473816,0.10000000149011612,0.17742106318473816,0,nominal-sac-a-star,4.26546813142972,99.0,99.0,4.2581331825256346,99.0,customer-1,0,,waiter-1,-7.666343688964844,2.200000047683716,-0.4741586522158059,0.0,7.615916576212179,0,0,waiter-2,8.914966583251953,2.549999952316284,0.5000164787887229,0.0,8.993508574996872,0,0,customer-1,-3.5756287574768066,-2.549999952316284,0.4489929329404774,0.0,5.68307560649886,0,0,customer-2,6.164302825927734,-2.200000047683716,0.41525213014436346,0.0,7.456440490459138,0,0
3,557,22.279999999999703,to_table,-0.05023173242807388,1.9100772142410278,-0.30896166523999535,0.7835383415222168,-0.20554286241531372,0.10000000149011612,0.17517979443073273,0.10000000149011612,0.17517979443073273,0,nominal-sac-a-star,4.258040118946346,99.0,99.0,4.251127014160156,99.0,customer-1,0,,waiter-1,-7.685309886932373,2.200000047683716,-0.4741590891850933,0.0,7.640580715805587,0,0,waiter-2,8.934967041015625,2.549999952316284,0.500015747423852,0.0,9.007957488187868,0,0,customer-1,-3.557669162750244,-2.549999952316284,0.4489923983526012,0.0,5.67401142572615,0,0,customer-2,6.180912971496582,-2.200000047683716,0.4152502519653112,0.0,7.464576305473679,0,0
3,558,22.319999999999702,to_table,-0.04457918182015419,1.9082642793655396,-0.3044123828049812,0.785017728805542,-0.20025300979614258,0.10000000149011612,0.17305025458335876,0.10000000149011612,0.17305025458335876,0,nominal-sac-a-star,4.250629083011482,99.0,99.0,4.244138011932373,99.0,customer-1,0,,waiter-1,-7.704276084899902,2.200000047683716,-0.47415952615438073,0.0,7.6652505768282415,0,0,waiter-2,8.954967498779297,2.549999952316284,0.40063500835508137,0.0,9.022397970064619,0,0,customer-1,-3.5397095680236816,-2.549999952316284,0.448991863764725,0.0,5.66498511701988,0,0,customer-2,6.1975226402282715,-2.200000047683716,0.4152531421578409,0.0,7.4727284801286435,0,0
3,559,22.3599999999997,to_table,-0.03891958296298981,1.9064786434173584,-0.2999430468842531,0.7864634990692139,-0.1950625777244568,0.10000000149011612,0.17101441323757172,0.10000000149011612,0.17101441323757172,0,nominal-sac-a-star,4.243239779933625,99.0,99.0,4.237169036865234,99.0,customer-1,0,,waiter-1,-7.723242282867432,2.200000047683716,-0.47415996312366815,0.0,7.68992653872774,0,0,waiter-2,8.974967956542969,2.549999952316284,0.0006265844465147552,0.0,9.036829546354616,0,0,customer-1,-3.521749973297119,-2.549999952316284,0.4489913291768488,0.0,5.655997613336402,0,0,customer-2,6.214132785797119,-2.200000047683716,0.41525126397878864,0.0,7.480897751401472,0,0
3,560,22.3999999999997,to_table,-0.03325205296278,1.904719591140747,-0.29554944089337554,0.7878718376159668,-0.18997156620025635,0.10000000149011612,0.16906508803367615,0.10000000149011612,0.16906508803367615,0,nominal-sac-a-star,4.235874122117278,99.0,99.0,4.230221042633056,99.0,customer-1,0,,waiter-1,-7.742208480834961,2.200000047683716,-0.47416040009295557,0.0,7.714609501124995,0,0,waiter-2,8.99496841430664,2.549999952316284,-0.39938183946205186,0.0,9.051251380341908,0,0,customer-1,-3.5037903785705566,-2.549999952316284,0.4489907945889726,0.0,5.647049006372306,0,0,customer-2,6.230742931365967,-2.200000047683716,0.41524938579973636,0.0,7.48908248566184,0,0
3,561,22.4399999999997,to_table,-0.024889938533306122,1.9029783010482788,-0.2914708102935009,0.7892435789108276,-0.18497896194458008,0.2199999988079071,0.1671990603208542,0.2199999988079071,0.1671990603208542,0,nominal-sac-a-star,4.32036116338888,99.0,99.0,4.33773208618164,99.0,customer-1,0,,waiter-1,-7.761175155639648,2.200000047683716,-0.47415606869066096,0.0,7.74198494434034,0,0,waiter-2,8.985031127929688,2.549999952316284,-0.5000056694069954,0.0,9.033123194172834,0,0,customer-1,-3.485830783843994,-2.549999952316284,0.44899026000109643,0.0,5.6397807457096745,0,0,customer-2,6.247352600097656,-2.200000047683716,0.4152522759922661,0.0,7.495028872097512,0,0
3,562,22.4799999999997,to_table,-0.013715595938265324,1.900571584701538,-0.28537217900190515,0.8120439052581787,-0.16508251428604126,0.2199999988079071,0.21535341441631317,0.2199999988079071,0.21535341441631317,0,nominal-sac-a-star,4.315222781144608,99.0,99.0,4.335514316558838,99.0,customer-1,0,,waiter-1,-7.780141353607178,2.200000047683716,-0.4741565056599484,0.0,7.772195729253543,0,0,waiter-2,8.965030670166016,2.549999952316284,-0.5000049380421423,0.0,9.00220204815157,0,0,customer-1,-3.4678711891174316,-2.549999952316284,0.44898972541322024,0.0,5.63371794359676,0,0,customer-2,6.263962745666504,-2.200000047683716,0.4152503978132138,0.0,7.498262003489627,0,0
3,563,22.519999999999698,to_table,-0.0017506652511656284,1.8973621129989624,-0.27628084687040644,0.9616895914077759,0.5183652639389038,0.2199999988079071,0.2928904592990875,0.2199999988079071,0.2928904592990875,0,nominal-sac-a-star,4.312244577607118,99.0,99.0,4.334968814849853,99.0,customer-1,0,,waiter-1,-7.799107551574707,2.200000047683716,-0.4741569426292358,0.0,7.803227802147481,0,0,waiter-2,8.94503116607666,2.549999952316284,-0.5000137434204355,0.0,8.970554123725382,0,0,customer-1,-3.4499120712280273,-2.549999952316284,0.4489939591969261,0.0,5.6275080116934015,0,0,customer-2,6.280572414398193,-2.200000047683716,0.41525328800574357,0.0,7.500397319668421,0,0
3,564,22.559999999999697,to_table,0.010759422555565834,1.894182801246643,-0.2694151079610131,0.9086709022521973,-0.05504047870635986,0.2199999988079071,0.21782369911670685,0.2199999988079071,0.21782369911670685,0,nominal-sac-a-star,4.310571492570672,99.0,99.0,4.333390960693359,99.0,customer-1,0,,waiter-1,-7.818073749542236,2.200000047683716,-0.4741573795985232,0.0,7.834803955732223,0,0,waiter-2,8.925030708312988,2.549999952316284,-0.5000130120555646,0.0,8.938362752300693,0,0,customer-1,-3.431952476501465,-2.549999952316284,0.4489934246090499,0.0,5.621656834686285,0,0,customer-2,6.297182559967041,-2.200000047683716,0.4152514098266913,0.0,7.502096311235803,0,0
3,565,22.599999999999696,to_table,0.023626267910003662,1.890804648399353,-0.2627940854528843,0.9024473428726196,0.023290276527404785,0.2199999988079071,0.22375468909740448,0.2199999988079071,0.22375468909740448,0,nominal-sac-a-star,4.308142937784177,99.0,99.0,4.331707248687744,99.0,customer-1,0,,waiter-1,-7.837039947509766,2.200000047683716,-0.47415781656781064,0.0,7.8667448887821685,0,0,waiter-2,8.905030250549316,2.549999952316284,-0.5000122806906937,0.0,8.905833770711622,0,0,customer-1,-3.4139928817749023,-2.549999952316284,0.4489928900211737,0.0,5.615867779784131,0,0,customer-2,6.313792705535889,-2.200000047683716,0.415249531647639,0.0,7.503391025031975,0,0
3,566,22.639999999999695,to_table,0.036483194679021835,1.8873599767684937,-0.25668524318041064,0.9025938510894775,0.02460038661956787,0.2199999988079071,0.22144220769405365,0.2199999988079071,0.22144220769405365,0,nominal-sac-a-star,4.305641883450591,99.0,99.0,4.329642543792724,99.0,customer-1,0,,waiter-1,-7.856006145477295,2.200000047683716,-0.47415825353709806,0.0,7.898679117322273,0,0,waiter-2,8.885029792785645,2.549999952316284,-0.5000115493258228,0.0,8.873323426769604,0,0,customer-1,-3.39603328704834,-2.549999952316284,0.4489923554332975,0.0,5.610020725235982,0,0,customer-2,6.330402374267578,-2.200000047683716,0.41525242184016875,0.0,7.504660592504011,0,0
3,567,22.679999999999694,to_table,0.04925473406910896,1.8834991455078125,-0.25056110322520986,0.9021167755126953,0.03279411792755127,0.2199999988079071,0.22108519077301025,0.2199999988079071,0.22108519077301025,0,nominal-sac-a-star,4.302824372250286,99.0,99.0,4.327196369171142,99.0,customer-1,0,,waiter-1,-7.874972343444824,2.200000047683716,-0.4741586905063855,0.0,7.930545226974194,0,0,waiter-2,8.865029335021973,2.549999952316284,-0.5000108179609697,0.0,8.84093349936996,0,0,customer-1,-3.3780736923217773,-2.549999952316284,0.44899182084542133,0.0,5.603792857766435,0,0,customer-2,6.347012519836426,-2.200000047683716,0.41525054366111647,0.0,7.505779026123053,0,0
3,568,22.719999999999693,to_table,0.06200089305639267,1.8801823854446411,-0.24445416143968343,0.9017720222473145,0.03747451305389404,0.2199999988079071,0.2217947244644165,0.2199999988079071,0.2217947244644165,0,nominal-sac-a-star,4.299624092185376,99.0,99.0,4.325154075622558,99.0,customer-1,0,,waiter-1,-7.8939385414123535,2.200000047683716,-0.4741591274756729,0.0,7.962364951571545,0,0,waiter-2,8.8450288772583,2.549999952316284,-0.5000100865960988,0.0,8.808532008465638,0,0,customer-1,-3.360114097595215,-2.549999952316284,0.44899128625754514,0.0,5.5979805783024394,0,0,customer-2,6.363622188568115,-2.200000047683716,0.4152534338536462,0.0,7.507217836166477,0,0
3,569,22.759999999999692,to_table,0.07472092658281326,1.8769984245300293,-0.23831626334896322,0.901799201965332,0.04437589645385742,0.2199999988079071,0.22172994911670685,0.2199999988079071,0.22172994911670685,0,nominal-sac-a-star,4.296831187113033,99.0,99.0,4.32321382522583,99.0,customer-1,0,,waiter-1,-7.912904739379883,2.200000047683716,-0.4741595644449603,0.0,7.9941537280756565,0,0,waiter-2,8.825028419494629,2.549999952316284,-0.5000093552312279,0.0,8.776150196806759,0,0,customer-1,-3.3421545028686523,-2.549999952316284,0.44899075166966895,0.0,5.592258249490007,0,0,customer-2,6.380232334136963,-2.200000047683716,0.41525155567459393,0.0,7.50875426773501,0,0
3,570,22.79999999999969,to_table,0.08743178099393845,1.8739171028137207,-0.23218472077520813,0.9016797542572021,0.05070936679840088,0.2199999988079071,0.22158333659172058,0.2199999988079071,0.22158333659172058,0,nominal-sac-a-star,4.294139036464009,99.0,99.0,4.321341285705566,99.0,customer-1,0,,waiter-1,-7.931870937347412,2.200000047683716,-0.47416000141424774,0.0,8.025929614401814,0,0,waiter-2,8.805027961730957,2.549999952316284,-0.500008623866357,0.0,8.74377328101502,0,0,customer-1,-3.32419490814209,-2.549999952316284,0.44899021708179276,0.0,5.586612459862899,0,0,customer-2,6.3968424797058105,-2.200000047683716,0.41524967749554165,0.0,7.510357136257702,0,0
3,571,22.83999999999969,to_table,0.1001502275466919,1.8709192276000977,-0.22606169102653034,0.9015527963638306,0.057091474533081055,0.2199999988079071,0.22156186401844025,0.2199999988079071,0.22156186401844025,0,nominal-sac-a-star,4.291515423842931,99.0,99.0,4.319528827667236,99.0,customer-1,0,,waiter-1,-7.950837135314941,2.200000047683716,-0.47416043838353517,0.0,8.05771007812422,0,0,waiter-2,8.785027503967285,2.549999952316284,-0.5000078925014861,0.0,8.711385879248366,0,0,customer-1,-3.3062357902526855,-2.549999952316284,0.4489944508654986,0.0,5.581038621763124,0,0,customer-2,6.4134521484375,-2.200000047683716,0.4152525676880714,0.0,7.5120013904552,0,0
3,572,22.87999999999969,to_table,0.11288424581289291,1.867998719215393,-0.21994054031818605,0.9014768600463867,0.06332707405090332,0.2199999988079071,0.22171060740947723,0.2199999988079071,0.22171060740947723,0,nominal-sac-a-star,4.2889539466174575,99.0,99.0,4.317779312133789,99.0,customer-1,0,,waiter-1,-7.969803810119629,2.200000047683716,-0.47415610698124055,0.0,8.08950376052938,0,0,waiter-2,8.765027046203613,2.549999952316284,-0.5000071611366153,0.0,8.678980396354408,0,0,customer-1,-3.288276195526123,-2.549999952316284,0.4489939162776224,0.0,5.575536262045569,0,0,customer-2,6.430062294006348,-2.200000047683716,0.4152506895090191,0.0,7.513677692054001,0,0
3,573,22.91999999999969,to_table,0.12563610076904297,1.865155577659607,-0.21381259408336165,0.9014061689376831,0.06941986083984375,0.2199999988079071,0.2220573127269745,0.2199999988079071,0.2220573127269745,0,nominal-sac-a-star,4.286457711341615,99.0,99.0,4.316099891662597,99.0,customer-1,0,,waiter-1,-7.988770008087158,2.200000047683716,-0.474156543950528,0.0,8.121311921022894,0,0,waiter-2,8.745026588439941,2.549999952316284,-0.5000064297717621,0.0,8.646554469639943,0,0,customer-1,-3.2703166007995605,-2.549999952316284,0.44899338168974623,0.0,5.5701070999728355,0,0,customer-2,6.446671962738037,-2.200000047683716,0.41525357970154886,0.0,7.515383198916644,0,0
3,574,22.959999999999688,to_table,0.13839352130889893,1.86238694190979,-0.20732605386169478,0.9013466835021973,0.07527124881744385,0.2199999988079071,0.23685139417648315,0.2199999988079071,0.23685139417648315,0,nominal-sac-a-star,4.284032249594488,99.0,99.0,4.31469274520874,99.0,customer-1,0,,waiter-1,-8.007736206054688,2.200000047683716,-0.4741569809198154,0.0,8.153122846138592,0,0,waiter-2,8.72502613067627,2.549999952316284,-0.5000056984068912,0.0,8.614120455411067,0,0,customer-1,-3.252357006072998,-2.549999952316284,0.44899284710187004,0.0,5.564741435437826,0,0,customer-2,6.463282108306885,-2.200000047683716,0.4152517015224966,0.0,7.517127356321427,0,0
3,575,22.999999999999687,to_table,0.15118247270584106,1.8597033023834229,-0.2006743843721026,0.902522087097168,0.0685499906539917,0.2199999988079071,0.2338285744190216,0.2199999988079071,0.2338285744190216,0,nominal-sac-a-star,4.281836985411657,99.0,99.0,4.313463935852051,99.0,customer-1,0,,waiter-1,-8.026701927185059,2.200000047683716,-0.47416218626068485,0.0,8.184961522990863,0,0,waiter-2,8.705026626586914,2.549999952316284,-0.5000145037851844,0.0,8.581652479202006,0,0,customer-1,-3.2343974113464355,-2.549999952316284,0.44899231251399385,0.0,5.5594634584471025,0,0,customer-2,6.479892253875732,-2.200000047683716,0.4152498233434443,0.0,7.51889345481247,0,0
3,576,23.039999999999687,to_table,0.16399286687374115,1.8571027517318726,-0.1940878886076861,0.9022301435470581,0.07749462127685547,0.2199999988079071,0.2325676679611206,0.2199999988079071,0.2325676679611206,0,nominal-sac-a-star,4.279801722146739,99.0,99.0,4.3122665977478025,99.0,customer-1,0,,waiter-1,-8.045668601989746,2.200000047683716,-0.47415785485839024,0.0,8.216819335297137,0,0,waiter-2,8.685026168823242,2.549999952316284,-0.5000137724203135,0.0,8.549158734256261,0,0,customer-1,-3.216437816619873,-2.549999952316284,0.44899177792611766,0.0,5.554265554502565,0,0,customer-2,6.496501922607422,-2.200000047683716,0.41525271353597404,0.0,7.520688403728403,0,0
3,577,23.079999999999686,to_table,0.17682185769081116,1.8545860052108765,-0.18756621075550456,0.9020462036132812,0.08518242835998535,0.2199999988079071,0.23133444786071777,0.2199999988079071,0.23133444786071777,0,nominal-sac-a-star,4.277808231504324,99.0,99.0,4.311101684570312,99.0,customer-1,0,,waiter-1,-8.064634323120117,2.200000047683716,-0.4741630601992597,0.0,8.248691462345048,0,0,waiter-2,8.66502571105957,2.549999952316284,-0.5000130410554426,0.0,8.51664283706749,0,0,customer-1,-3.1984782218933105,-2.549999952316284,0.4489912433382415,0.0,5.549146608667502,0,0,customer-2,6.5131120681762695,-2.200000047683716,0.41525083535692175,0.0,7.522515649157614,0,0
3,578,23.119999999999685,to_table,0.18959836661815643,1.852355718612671,-0.18355774692588947,0.8880602121353149,-0.8064475655555725,0.2199999988079071,0.12236785143613815,0.2199999988079071,0.12236785143613815,0,nominal-sac-a-star,4.2758558183552156,99.0,99.0,4.308633575439453,99.0,customer-1,0,,waiter-1,-8.083600997924805,2.200000047683716,-0.4741587287969651,0.0,8.280500244852924,0,0,waiter-2,8.645025253295898,2.549999952316284,-0.5000123096905895,0.0,8.484158845328908,0,0,customer-1,-3.180518627166748,-2.549999952316284,0.4489907087503653,0.0,5.54422438264886,0,0,customer-2,6.529722213745117,-2.200000047683716,0.41524895717786947,0.0,7.524543684074374,0,0
3,579,23.159999999999684,to_table,0.20246891677379608,1.8499799966812134,-0.17770686314597406,0.9346611499786377,0.37020444869995117,0.2199999988079071,0.2642640769481659,0.2199999988079071,0.2642640769481659,0,nominal-sac-a-star,4.272902006921491,99.0,99.0,4.307196865081787,99.0,customer-1,0,,waiter-1,-8.102566719055176,2.200000047683716,-0.47416393413783453,0.0,8.3124082520346,0,0,waiter-2,8.625024795532227,2.549999952316284,-0.5000115783257186,0.0,8.451596030874613,0,0,customer-1,-3.1625590324401855,-2.549999952316284,0.4489901741624891,0.0,5.539245133641521,0,0,customer-2,6.546331882476807,-2.200000047683716,0.4152518473703992,0.0,7.526415859316594,0,0
3,580,23.199999999999683,to_table,0.21532154083251953,1.8476612567901611,-0.17051721601649683,0.9408004283905029,0.2173905372619629,0.2199999988079071,0.24507685005664825,0.2199999988079071,0.24507685005664825,0,nominal-sac-a-star,4.270760117938901,99.0,99.0,4.306582221984863,99.0,customer-1,0,,waiter-1,-8.121533393859863,2.200000047683716,-0.4741596027355399,0.0,8.344297024056194,0,0,waiter-2,8.605024337768555,2.549999952316284,-0.5000108469608477,0.0,8.419049391953326,0,0,customer-1,-3.1445999145507812,-2.549999952316284,0.44899440794619494,0.0,5.534301789424263,0,0,customer-2,6.562942028045654,-2.200000047683716,0.41524996919134693,0.0,7.5283363291914025,0,0
