episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,133,5.320000000000004,to_table,-4.301158428192139,2.400460958480835,-0.7919333315878104,0.8486706018447876,-0.8348326683044434,0.8199999928474426,-0.025103064253926277,0.8199999928474426,-0.025103064253926277,0,nominal-sac-a-star,2.4693215012166148,99.0,99.0,2.1879710578918456,99.0,waiter-1,0,,waiter-1,-4.0687785148620605,-2.549999952316284,0.46875474613947254,0.0,4.95591199008311,0,0,waiter-2,1.4542665481567383,-2.200000047683716,-0.47098881060368747,0.0,7.368117678730506,0,0,customer-1,1.4320884943008423,2.549999952316284,0.43047396341558297,0.0,5.735196786942237,0,0,customer-2,-8.715923309326172,2.200000047683716,0.3930670940835945,0.0,4.419313694732702,0,0
1,134,5.360000000000004,to_table,-4.266943454742432,2.3658041954040527,-0.7905473928274034,0.9055860042572021,0.17718327045440674,0.8199999928474426,0.10256877541542053,0.8199999928474426,0.10256877541542053,0,nominal-sac-a-star,2.4362552759621057,99.0,99.0,2.159349145889282,99.0,waiter-1,0,,waiter-1,-4.050028324127197,-2.549999952316284,0.4687550004697538,0.0,4.920587626761086,0,0,waiter-2,1.4354267120361328,-2.200000047683716,-0.4709852075065424,0.0,7.305038939332525,0,0,customer-1,1.4493073225021362,2.549999952316284,0.43047384439050873,0.0,5.7192176934624195,0,0,customer-2,-8.700201034545898,2.200000047683716,0.393070416304635,0.0,4.436357039766542,0,0
1,135,5.400000000000004,to_table,-4.232766151428223,2.331200122833252,-0.7887948686773195,0.9105525016784668,0.11212575435638428,0.8199999928474426,0.10017511993646622,0.8199999928474426,0.10017511993646622,0,nominal-sac-a-star,2.405623192449363,99.0,99.0,2.1316868686676025,99.0,waiter-1,0,,waiter-1,-4.031278133392334,-2.549999952316284,0.4687552548000351,0.0,4.885356854422394,0,0,waiter-2,1.4165873527526855,-2.200000047683716,-0.4709863727809793,0.0,7.242028030910547,0,0,customer-1,1.4665261507034302,2.549999952316284,0.4304737253654345,0.0,5.703490695225067,0,0,customer-2,-8.684477806091309,2.200000047683716,0.39306420178251145,0.0,4.453644587973135,0,0
1,136,5.440000000000004,to_table,-4.198495388031006,2.296724319458008,-0.7868795836032045,0.9043786525726318,0.13402986526489258,0.8199999928474426,0.08286867290735245,0.8199999928474426,0.08286867290735245,0,nominal-sac-a-star,2.375731149909209,99.0,99.0,2.104687395095825,99.0,waiter-1,0,,waiter-1,-4.012527942657471,-2.549999952316284,0.4687555091303164,0.0,4.85029071884818,0,0,waiter-2,1.3977479934692383,-2.200000047683716,-0.47098753805541627,0.0,7.179029880076515,0,0,customer-1,1.4837448596954346,2.549999952316284,0.43047479843325576,0.0,5.687882099611595,0,0,customer-2,-8.668755531311035,2.200000047683716,0.39306752400355194,0.0,4.471306445922518,0,0
1,137,5.480000000000004,to_table,-4.1642165184021,2.261988878250122,-0.7850717781535593,0.8962039947509766,0.16692793369293213,0.8199999928474426,0.08926752954721451,0.8199999928474426,0.08926752954721451,0,nominal-sac-a-star,2.346367033245196,99.0,99.0,2.07740873336792,99.0,waiter-1,0,,waiter-1,-3.9937777519226074,-2.549999952316284,0.46875576346059766,0.0,4.815006321762714,0,0,waiter-2,1.378908634185791,-2.200000047683716,-0.4709887033298532,0.0,7.1158682978543615,0,0,customer-1,1.5009636878967285,2.549999952316284,0.4304746794081815,0.0,5.672496553425553,0,0,customer-2,-8.653033256530762,2.200000047683716,0.39307084622459243,0.0,4.489244738663625,0,0
1,138,5.520000000000004,to_table,-4.129776954650879,2.227935791015625,-0.7816360424520458,0.9449131488800049,0.9498268365859985,0.8199999928474426,0.18692564964294434,0.8199999928474426,0.18692564964294434,0,nominal-sac-a-star,2.316722422718144,99.0,99.0,2.05439847946167,99.0,waiter-1,0,,waiter-1,-3.975027561187744,-2.549999952316284,0.46875601779087894,0.0,4.7804411242254465,0,0,waiter-2,1.3600687980651855,-2.200000047683716,-0.4709851002327081,0.0,7.053015112719712,0,0,customer-1,1.5181825160980225,2.549999952316284,0.4304745603831073,0.0,5.6571345668294395,0,0,customer-2,-8.637310028076172,2.200000047683716,0.39306463170246886,0.0,4.507619639430369,0,0
1,139,5.560000000000004,to_table,-4.095424175262451,2.1935620307922363,-0.7791203912579789,0.8524990081787109,0.11623227596282959,0.8199999928474426,0.0882776528596878,0.8199999928474426,0.0882776528596878,0,nominal-sac-a-star,2.290483359115904,99.0,99.0,2.0293869400024414,99.0,waiter-1,0,,waiter-1,-3.956277370452881,-2.549999952316284,0.4687562721211602,0.0,4.7456023981030215,0,0,waiter-2,1.3412294387817383,-2.200000047683716,-0.47098626550714506,0.0,6.9900350683327535,0,0,customer-1,1.5354013442993164,2.549999952316284,0.43047444135803303,0.0,5.6420957120247826,0,0,customer-2,-8.621587753295898,2.200000047683716,0.39306795392350935,0.0,4.526168156750037,0,0
1,140,5.600000000000004,to_table,-4.060801982879639,2.159247875213623,-0.7779032034510464,0.8349626064300537,0.1748654842376709,0.8199999928474426,0.0746954008936882,0.8199999928474426,0.0746954008936882,0,nominal-sac-a-star,2.262640894418105,99.0,99.0,2.001997413635254,99.0,waiter-1,0,,waiter-1,-3.9375271797180176,-2.549999952316284,0.4687565264514415,0.0,4.710861044245488,0,0,waiter-2,1.322390079498291,-2.200000047683716,-0.470987430781582,0.0,6.926889578572299,0,0,customer-1,1.5526201725006104,2.549999952316284,0.4304743223329588,0.0,5.62700590725422,0,0,customer-2,-8.605865478515625,2.200000047683716,0.39307127614454984,0.0,4.545246189033532,0,0
1,141,5.640000000000004,to_table,-4.0261101722717285,2.1250734329223633,-0.7778002780535256,0.8655242919921875,-0.4434851408004761,0.8199999928474426,0.002962238620966673,0.8199999928474426,0.002962238620966673,0,nominal-sac-a-star,2.232993857215071,99.0,99.0,1.97261399269104,99.0,waiter-1,0,,waiter-1,-3.9187769889831543,-2.549999952316284,0.4687567807817228,0.0,4.67630533323067,0,0,waiter-2,1.3035507202148438,-2.200000047683716,-0.47098859605601895,0.0,6.863785095815774,0,0,customer-1,1.5698390007019043,2.549999952316284,0.43047420330788455,0.0,5.612059309503822,0,0,customer-2,-8.590142250061035,2.200000047683716,0.39306506162242627,0.0,4.564647062445176,0,0
1,142,5.680000000000004,to_table,-3.9914073944091797,2.0909082889556885,-0.7768342829483856,0.823981761932373,0.2068387269973755,0.8199999928474426,0.0851576030254364,0.8199999928474426,0.0851576030254364,0,nominal-sac-a-star,2.2018586706445324,99.0,99.0,1.9452530765533447,99.0,waiter-1,0,,waiter-1,-3.900026798248291,-2.549999952316284,0.46875703511200406,0.0,4.641807807014508,0,0,waiter-2,1.2847108840942383,-2.200000047683716,-0.47098499295887386,0.0,6.800685145057034,0,0,customer-1,1.5870578289031982,2.549999952316284,0.4304740842828103,0.0,5.5973243074769945,0,0,customer-2,-8.574419975280762,2.200000047683716,0.39306838384346676,0.0,4.584310780068207,0,0
1,143,5.720000000000004,to_table,-3.956702470779419,2.056793689727783,-0.7755600029474948,0.8344287872314453,0.2465381622314453,0.8199999928474426,0.09369166195392609,0.8199999928474426,0.09369166195392609,0,nominal-sac-a-star,2.1722597420822605,99.0,99.0,1.918806734085083,99.0,waiter-1,0,,waiter-1,-3.8812766075134277,-2.549999952316284,0.46875728944228534,0.0,4.6074110649286615,0,0,waiter-2,1.265871524810791,-2.200000047683716,-0.4709861582333108,0.0,6.737623621298599,0,0,customer-1,1.6042766571044922,2.549999952316284,0.43047396525773607,0.0,5.582807651909299,0,0,customer-2,-8.558697700500488,2.200000047683716,0.39307170606450725,0.0,4.604222861171523,0,0
1,144,5.760000000000004,to_table,-3.921973705291748,2.0227200984954834,-0.7733590046424992,0.8314507007598877,0.3099846839904785,0.8199999928474426,0.1054975688457489,0.8199999928474426,0.1054975688457489,0,nominal-sac-a-star,2.1433638256500904,99.0,99.0,1.8946139240264892,99.0,waiter-1,0,,waiter-1,-3.8625264167785645,-2.549999952316284,0.4687575437725666,0.0,4.573106454392631,0,0,waiter-2,1.2470321655273438,-2.200000047683716,-0.47098732350774775,0.0,6.674577673943866,0,0,customer-1,1.6214954853057861,2.549999952316284,0.4304738462326618,0.0,5.568489446102,0,0,customer-2,-8.542974472045898,2.200000047683716,0.3930654915423837,0.0,4.624400098037218,0,0
1,145,5.800000000000004,to_table,-3.887220859527588,1.9886780977249146,-0.771901827285073,0.8207567930221558,0.3202401399612427,0.8199999928474426,0.08455076068639755,0.8199999928474426,0.08455076068639755,0,nominal-sac-a-star,2.116186311766949,99.0,99.0,1.8691036128997802,99.0,waiter-1,0,,waiter-1,-3.843775749206543,-2.549999952316284,0.46875302973126587,0.0,4.538885977807395,0,0,waiter-2,1.2281928062438965,-2.200000047683716,-0.4709884887821847,0.0,6.611541543224662,0,0,customer-1,1.63871431350708,2.549999952316284,0.4304737272075876,0.0,5.554371410071853,0,0,customer-2,-8.527252197265625,2.200000047683716,0.3930688137634242,0.0,4.644840985623236,0,0
1,146,5.840000000000004,to_table,-3.8527448177337646,1.9553042650222778,-0.7695762475675421,0.7671276330947876,0.7698988914489746,0.7799999713897705,0.14029204845428467,0.7799999713897705,0.14029204845428467,0,nominal-sac-a-star,2.142014988392398,99.0,99.0,1.9046635055541992,99.0,waiter-1,0,,waiter-1,-3.8250255584716797,-2.549999952316284,0.46875328406154715,0.0,4.505389489056709,0,0,waiter-2,1.209352970123291,-2.200000047683716,-0.4709848856850396,0.0,6.549151696595547,0,0,customer-1,1.655933141708374,2.549999952316284,0.43047360818251335,0.0,5.5406855010305085,0,0,customer-2,-8.511529922485352,2.200000047683716,0.39307213598446467,0.0,4.665206820528705,0,0
1,147,5.880000000000004,to_table,-3.819192886352539,1.922500729560852,-0.7678565040431559,0.750633955001831,0.2709118127822876,0.7799999713897705,0.08106321096420288,0.7799999713897705,0.08106321096420288,0,nominal-sac-a-star,2.115276471423657,99.0,99.0,1.8799833679199218,99.0,waiter-1,0,,waiter-1,-3.8062753677368164,-2.549999952316284,0.46875353839182843,0.0,4.472519336087731,0,0,waiter-2,1.1905136108398438,-2.200000047683716,-0.47098605095947654,0.0,6.487848013509074,0,0,customer-1,1.673151969909668,2.549999952316284,0.4304734891574391,0.0,5.528074465369348,0,0,customer-2,-8.495806694030762,2.200000047683716,0.3930659214623411,0.0,4.68483965336331,0,0
1,148,5.920000000000004,to_table,-3.7857978343963623,1.8903069496154785,-0.7666221149228472,0.7225658893585205,0.3335695266723633,0.7799999713897705,0.09099308401346207,0.7799999713897705,0.09099308401346207,0,nominal-sac-a-star,2.088172320207533,99.0,99.0,1.8550662422180175,99.0,waiter-1,0,,waiter-1,-3.787525177001953,-2.549999952316284,0.4687537927221097,0.0,4.440307237912184,0,0,waiter-2,1.1716742515563965,-2.200000047683716,-0.4709872162339135,0.0,6.4270631563067395,0,0,customer-1,1.690370798110962,2.549999952316284,0.43047337013236486,0.0,5.515760849553717,0,0,customer-2,-8.480084419250488,2.200000047683716,0.3930692436833816,0.0,4.704491083606442,0,0
1,149,5.960000000000004,to_table,-3.7523672580718994,1.8580889701843262,-0.7656148285531144,0.7100443840026855,0.35918116569519043,0.7799999713897705,0.07455283403396606,0.7799999713897705,0.07455283403396606,0,nominal-sac-a-star,2.061035779033826,99.0,99.0,1.8298651599884033,99.0,waiter-1,0,,waiter-1,-3.76877498626709,-2.549999952316284,0.468754047052391,0.0,4.408119458705392,0,0,waiter-2,1.1528348922729492,-2.200000047683716,-0.47098838150835043,0.0,6.366246508947713,0,0,customer-1,1.7075896263122559,2.549999952316284,0.4304732511072906,0.0,5.503623350714395,0,0,customer-2,-8.464362144470215,2.200000047683716,0.3930725659044221,0.0,4.724383451241089,0,0
1,150,6.000000000000004,to_table,-3.718958854675293,1.8260706663131714,-0.7646074808935347,0.6901348829269409,0.3931041955947876,0.7799999713897705,0.07955602556467056,0.7799999713897705,0.07955602556467056,0,nominal-sac-a-star,2.033672259097767,99.0,99.0,1.8050476932525634,99.0,waiter-1,0,,waiter-1,-3.7500247955322266,-2.549999952316284,0.46875430138267227,0.0,4.376180886562313,0,0,waiter-2,1.1339950561523438,-2.200000047683716,-0.47098477841120534,0.0,6.305585385570531,0,0,customer-1,1.7248084545135498,2.549999952316284,0.4304731320822164,0.0,5.491691554314218,0,0,customer-2,-8.448638916015625,2.200000047683716,0.3930663513822985,0.0,4.744438498378122,0,0
1,151,6.0400000000000045,to_table,-3.685462474822998,1.7939741611480713,-0.7635326602752825,0.6743521690368652,0.41478419303894043,0.7799999713897705,0.08315002918243408,0.7799999713897705,0.08315002918243408,0,nominal-sac-a-star,2.0066475658096636,99.0,99.0,1.7805210971832275,99.0,waiter-1,0,,waiter-1,-3.7312746047973633,-2.549999952316284,0.46875455571295355,0.0,4.34421567716213,0,0,waiter-2,1.1151556968688965,-2.200000047683716,-0.4709859436856423,0.0,6.2448190375055646,0,0,customer-1,1.7420271635055542,2.549999952316284,0.43047420515003765,0.0,5.479892222578408,0,0,customer-2,-8.432916641235352,2.200000047683716,0.393069673603339,0.0,4.764785208456208,0,0
1,152,6.0800000000000045,to_table,-3.6519408226013184,1.7622395753860474,-0.762031836061235,0.6582162380218506,0.434598445892334,0.7799999713897705,0.08678664267063141,0.7799999713897705,0.08678664267063141,0,nominal-sac-a-star,1.9798212503169221,99.0,99.0,1.7574476623535156,99.0,waiter-1,0,,waiter-1,-3.7125244140625,-2.549999952316284,0.4687548100432348,0.0,4.312665082733965,0,0,waiter-2,1.0963163375854492,-2.200000047683716,-0.4709871089600792,0.0,6.184277556019694,0,0,customer-1,1.7592459917068481,2.549999952316284,0.4304740861249634,0.0,5.468227240230954,0,0,customer-2,-8.417194366455078,2.200000047683716,0.3930729958243795,0.0,4.785318753052621,0,0
1,153,6.1200000000000045,to_table,-3.6182663440704346,1.7298394441604614,-0.7643356558090555,0.5752354860305786,0.06641840934753418,0.7799999713897705,-0.16874675452709198,0.7799999713897705,-0.16874675452709198,0,nominal-sac-a-star,1.954189935420477,99.0,99.0,1.7260307693481445,99.0,waiter-1,0,,waiter-1,-3.6937742233276367,-2.549999952316284,0.4687550643735161,0.0,4.280505425702011,0,0,waiter-2,1.077476978302002,-2.200000047683716,-0.47098827423451617,0.0,6.123205351877678,0,0,customer-1,1.776464819908142,2.549999952316284,0.43047396709988917,0.0,5.456719489834535,0,0,customer-2,-8.401471138000488,2.200000047683716,0.3930667813022559,0.0,4.806256245122683,0,0
1,154,6.160000000000005,to_table,-3.5850393772125244,1.6976782083511353,-0.7676533209076984,0.5047537088394165,0.6397607326507568,0.7799999713897705,-0.11032884567975998,0.7799999713897705,-0.11032884567975998,0,nominal-sac-a-star,1.9220177027520786,99.0,99.0,1.692748966217041,99.0,waiter-1,0,,waiter-1,-3.6750240325927734,-2.549999952316284,0.4687553187037974,0.0,4.2486311907265915,0,0,waiter-2,1.0586371421813965,-2.200000047683716,-0.4709846711373711,0.0,6.06264194921136,0,0,customer-1,1.793683648109436,2.549999952316284,0.4304738480748149,0.0,5.445834530938708,0,0,customer-2,-8.385748863220215,2.200000047683716,0.3930701035232964,0.0,4.826918147152973,0,0
1,155,6.200000000000005,to_table,-3.55173921585083,1.66552734375,-0.770615925012418,0.4989830255508423,0.6129121780395508,0.7799999713897705,-0.1243971735239029,0.7799999713897705,-0.1243971735239029,0,nominal-sac-a-star,1.8884825863255208,99.0,99.0,1.6604043865203857,99.0,waiter-1,0,,waiter-1,-3.65627384185791,-2.549999952316284,0.46875557303407867,0.0,4.216823196662904,0,0,waiter-2,1.0397977828979492,-2.200000047683716,-0.4709858364118169,0.0,6.002042487753923,0,0,customer-1,1.81090247631073,2.549999952316284,0.4304737290497407,0.0,5.43509132525052,0,0,customer-2,-8.370025634765625,2.200000047683716,0.39306388900117284,0.0,4.847839218244451,0,0
1,156,6.240000000000005,to_table,-3.5186662673950195,1.6334455013275146,-0.7721841939371245,0.4815177917480469,0.6363301277160645,0.7799999713897705,-0.07908899337053299,0.7799999713897705,-0.07908899337053299,0,nominal-sac-a-star,1.855661685181209,99.0,99.0,1.6311602020263671,99.0,waiter-1,0,,waiter-1,-3.637523651123047,-2.549999952316284,0.46875582736435994,0.0,4.18513356313507,0,0,waiter-2,1.020958423614502,-2.200000047683716,-0.47098700168625385,0.0,5.941674605063568,0,0,customer-1,1.8281211853027344,2.549999952316284,0.43047480211756195,0.0,5.424777242058282,0,0,customer-2,-8.354303359985352,2.200000047683716,0.39306721122221333,0.0,4.868713397318881,0,0
1,157,6.280000000000005,to_table,-3.4857330322265625,1.6010091304779053,-0.7738439752872538,0.49567246437072754,0.638269305229187,0.7799999713897705,-0.08749426156282425,0.7799999713897705,-0.08749426156282425,0,nominal-sac-a-star,1.8252215976594406,99.0,99.0,1.6015276336669921,99.0,waiter-1,0,,waiter-1,-3.6187734603881836,-2.549999952316284,0.4687560816946412,0.0,4.153140517844934,0,0,waiter-2,1.0021190643310547,-2.200000047683716,-0.4709881669606908,0.0,5.881197770271417,0,0,customer-1,1.8453400135040283,2.549999952316284,0.4304746830924877,0.0,5.414879813887721,0,0,customer-2,-8.338581085205078,2.200000047683716,0.3930705334432538,0.0,4.889675280035723,0,0
1,158,6.320000000000005,to_table,-3.452396869659424,1.5686206817626953,-0.7757732755973638,0.48285937309265137,0.649476170539856,0.7799999713897705,-0.09556372463703156,0.7799999713897705,-0.09556372463703156,0,nominal-sac-a-star,1.7943925571477992,99.0,99.0,1.5716933631896972,99.0,waiter-1,0,,waiter-1,-3.6000232696533203,-2.549999952316284,0.4687563360249225,0.0,4.121265519404967,0,0,waiter-2,0.9832792282104492,-2.200000047683716,-0.47098456386352794,0.0,5.820457425978417,0,0,customer-1,1.8625588417053223,2.549999952316284,0.43047456406741347,0.0,5.404799671258966,0,0,customer-2,-8.322857856750488,2.200000047683716,0.39306431892113025,0.0,4.911214730643214,0,0
1,159,6.360000000000005,to_table,-3.4193344116210938,1.5361679792404175,-0.7782758750532894,0.47179555892944336,0.6625545024871826,0.7799999713897705,-0.10560273379087448,0.7799999713897705,-0.10560273379087448,0,nominal-sac-a-star,1.7634121172692505,99.0,99.0,1.5406836891174316,99.0,waiter-1,0,,waiter-1,-3.581273078918457,-2.549999952316284,0.4687565903552038,0.0,4.089375563194022,0,0,waiter-2,0.9644403457641602,-2.200000047683716,-0.4709904975095469,0.0,5.75989866654773,0,0,customer-1,1.8797776699066162,2.549999952316284,0.4304744450423392,0.0,5.395224195733097,0,0,customer-2,-8.307135581970215,2.200000047683716,0.39306764114217074,0.0,4.932674051258601,0,0
1,160,6.400000000000005,to_table,-3.386734962463379,1.5036042928695679,-0.7811165777071214,0.4587423801422119,0.6740596294403076,0.7799999713897705,-0.11691082268953323,0.7799999713897705,-0.11691082268953323,0,nominal-sac-a-star,1.7315155737738168,99.0,99.0,1.5088810348510742,99.0,waiter-1,0,,waiter-1,-3.5625228881835938,-2.549999952316284,0.46875684468548506,0.0,4.057414049788089,0,0,waiter-2,0.9456005096435547,-2.200000047683716,-0.44102377529585013,0.0,5.699632949080241,0,0,customer-1,1.8969964981079102,2.549999952316284,0.430474326017265,0.0,5.386349600939372,0,0,customer-2,-8.291413307189941,2.200000047683716,0.39307096336321123,0.0,4.95387088169977,0,0
1,161,6.440000000000005,to_table,-3.3535165786743164,1.4710495471954346,-0.779981044775967,0.44494783878326416,0.682142972946167,0.7799999713897705,0.1251291036605835,0.7799999713897705,0.1251291036605835,0,nominal-sac-a-star,1.6989832826666986,99.0,99.0,1.4860147857666015,99.0,waiter-1,0,,waiter-1,-3.5437726974487305,-2.549999952316284,0.46875709901576634,0.0,4.025547971177905,0,0,waiter-2,0.9267606735229492,-2.200000047683716,-0.06423065598088584,0.0,5.638916428157075,0,0,customer-1,1.914215326309204,2.549999952316284,0.43047420699219074,0.0,5.377093396947068,0,0,customer-2,-8.275690078735352,2.200000047683716,0.39306474884108766,0.0,4.975857795080685,0,0
